open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-13 03:01:00,3.81590000,3.82040000,3.81100000,3.81960000,19044.08000000,1615575719999,72687.52602400,96,9950.73000000,37983.75272500,0
2021-03-13 03:02:00,3.81970000,3.81970000,3.81240000,3.81240000,2877.66000000,1615575779999,10987.49275400,36,1015.76000000,3877.63792700,0
2021-03-13 03:03:00,3.81250000,3.81250000,3.80110000,3.80110000,17830.81000000,1615575839999,67899.93336900,88,11598.33000000,44165.67468300,0
2021-03-13 03:04:00,3.80110000,3.80760000,3.80110000,3.80370000,12695.12000000,1615575899999,48292.99563100,55,1038.63000000,3950.68314500,0
2021-03-13 03:05:00,3.80270000,3.80560000,3.79970000,3.80180000,7538.01000000,1615575959999,28664.34531200,77,1609.78000000,6122.40280400,0
2021-03-13 03:06:00,3.80180000,3.80180000,3.79920000,3.80080000,5238.05000000,1615576019999,19907.39949200,30,2686.73000000,10210.67410300,0
2021-03-13 03:07:00,3.80110000,3.80230000,3.79990000,3.80150000,7449.04000000,1615576079999,28318.63846600,43,3865.04000000,14694.07955600,0
2021-03-13 03:08:00,3.80170000,3.80870000,3.80170000,3.80720000,14744.21000000,1615576139999,56111.87476400,76,8199.91000000,31205.78566500,0
2021-03-13 03:09:00,3.80600000,3.80940000,3.80600000,3.80790000,8641.09000000,1615576199999,32908.68325900,55,2758.96000000,10507.72671700,0
2021-03-13 03:10:00,3.80820000,3.80850000,3.80310000,3.80730000,5771.40000000,1615576259999,21962.50200400,45,534.90000000,2034.89089800,0
2021-03-13 03:11:00,3.80640000,3.80640000,3.80460000,3.80500000,4046.21000000,1615576319999,15395.53486400,16,3272.55000000,12451.77825800,0
2021-03-13 03:12:00,3.80460000,3.80800000,3.80460000,3.80600000,7681.32000000,1615576379999,29239.68955900,43,4840.13000000,18422.86667000,0
2021-03-13 03:13:00,3.80630000,3.80630000,3.80170000,3.80280000,5706.32000000,1615576439999,21708.51348600,40,1751.29000000,6660.42949400,0
2021-03-13 03:14:00,3.80190000,3.80280000,3.79960000,3.80240000,4380.52000000,1615576499999,16653.65747100,36,1249.92000000,4749.95375000,0
2021-03-13 03:15:00,3.80330000,3.80340000,3.80060000,3.80230000,3702.40000000,1615576559999,14075.66718600,30,1203.53000000,4576.35114000,0
2021-03-13 03:16:00,3.80220000,3.80270000,3.79880000,3.79880000,6449.58000000,1615576619999,24509.30143500,44,3434.60000000,13049.60428800,0
2021-03-13 03:17:00,3.79910000,3.80070000,3.79760000,3.79760000,11330.18000000,1615576679999,43046.13169200,59,2511.30000000,9541.84157800,0
2021-03-13 03:18:00,3.79750000,3.79750000,3.79350000,3.79570000,4235.76000000,1615576739999,16077.10050400,56,1740.24000000,6605.87183900,0
2021-03-13 03:19:00,3.79530000,3.79830000,3.79360000,3.79360000,3737.48000000,1615576799999,14181.25787200,34,3199.92000000,12141.37695500,0
2021-03-13 03:20:00,3.79360000,3.79450000,3.79180000,3.79440000,5815.61000000,1615576859999,22058.74741900,47,5460.39000000,20711.61635700,0
2021-03-13 03:21:00,3.79430000,3.79430000,3.79150000,3.79150000,2094.66000000,1615576919999,7944.53099300,29,203.43000000,771.50750400,0
2021-03-13 03:22:00,3.79140000,3.79510000,3.79070000,3.79490000,4290.37000000,1615576979999,16272.93050700,32,1342.90000000,5094.28459000,0
2021-03-13 03:23:00,3.79500000,3.79530000,3.79080000,3.79160000,1898.56000000,1615577039999,7201.72536400,28,312.61000000,1185.54773500,0
2021-03-13 03:24:00,3.79150000,3.79150000,3.77900000,3.78120000,44946.73000000,1615577099999,170036.74087900,296,13129.74000000,49649.03938200,0
2021-03-13 03:25:00,3.78120000,3.78830000,3.77990000,3.78430000,20366.99000000,1615577159999,77070.17037100,106,10267.79000000,38845.57375800,0
2021-03-13 03:26:00,3.78470000,3.78530000,3.77730000,3.77780000,10544.50000000,1615577219999,39860.10141200,92,4883.96000000,18461.69292800,0
2021-03-13 03:27:00,3.77780000,3.78030000,3.77030000,3.77830000,78892.14000000,1615577279999,297750.36672500,245,8857.11000000,33444.22655800,0
2021-03-13 03:28:00,3.77680000,3.77680000,3.76890000,3.77540000,19545.96000000,1615577339999,73727.23243900,143,7127.76000000,26887.69875300,0
2021-03-13 03:29:00,3.77540000,3.78350000,3.77440000,3.78130000,4756.82000000,1615577399999,17972.95670000,39,2223.65000000,8399.74787400,0
2021-03-13 03:30:00,3.78100000,3.78640000,3.77780000,3.78500000,7225.76000000,1615577459999,27331.39292800,73,5525.42000000,20902.64556400,0
2021-03-13 03:31:00,3.78560000,3.79840000,3.78400000,3.79480000,39535.99000000,1615577519999,150042.82467400,153,25419.53000000,96463.84250500,0
2021-03-13 03:32:00,3.79500000,3.79500000,3.78650000,3.78740000,9567.49000000,1615577579999,36252.37019900,67,6871.49000000,26037.55898000,0
2021-03-13 03:33:00,3.78850000,3.79680000,3.78850000,3.79540000,3478.75000000,1615577639999,13190.06998200,38,608.42000000,2307.24082500,0
2021-03-13 03:34:00,3.79480000,3.79530000,3.78950000,3.79430000,9715.67000000,1615577699999,36851.93593900,56,7102.65000000,26941.25234100,0
2021-03-13 03:35:00,3.79420000,3.79600000,3.79190000,3.79430000,5489.07000000,1615577759999,20823.66891100,53,1016.61000000,3857.18501500,0
2021-03-13 03:36:00,3.79410000,3.80470000,3.79410000,3.80390000,31850.42000000,1615577819999,121057.54640400,159,21660.76000000,82306.96680800,0
2021-03-13 03:37:00,3.80460000,3.81150000,3.80460000,3.80940000,5033.75000000,1615577879999,19170.99238400,67,1602.03000000,6103.04560600,0
2021-03-13 03:38:00,3.80800000,3.81210000,3.80620000,3.81210000,10129.12000000,1615577939999,38578.76991600,52,4927.95000000,18772.77665800,0
2021-03-13 03:39:00,3.81130000,3.81340000,3.80940000,3.81150000,6330.31000000,1615577999999,24129.38759900,69,2588.58000000,9867.36432000,0
2021-03-13 03:40:00,3.81230000,3.81240000,3.80550000,3.80610000,7878.20000000,1615578059999,29995.12969200,53,6259.39000000,23831.91296400,0
2021-03-13 03:41:00,3.80510000,3.80910000,3.80500000,3.80700000,9089.43000000,1615578119999,34591.85965800,50,7253.90000000,27603.52498000,0
2021-03-13 03:42:00,3.80690000,3.80790000,3.80130000,3.80670000,2882.18000000,1615578179999,10962.44871400,43,1555.59000000,5917.45920200,0
2021-03-13 03:43:00,3.80590000,3.80590000,3.79310000,3.79310000,33003.93000000,1615578239999,125311.96134900,120,5260.04000000,19969.63914900,0
2021-03-13 03:44:00,3.79260000,3.79930000,3.79150000,3.79620000,3421.63000000,1615578299999,12986.18973200,31,2643.44000000,10030.32566700,0
2021-03-13 03:45:00,3.79780000,3.80120000,3.79470000,3.79850000,4515.21000000,1615578359999,17151.53504800,40,2938.25000000,11163.07414800,0
2021-03-13 03:46:00,3.79810000,3.80110000,3.79790000,3.79800000,6169.66000000,1615578419999,23440.34185400,44,1867.97000000,7095.19588800,0
2021-03-13 03:47:00,3.79790000,3.79790000,3.79300000,3.79530000,4757.23000000,1615578479999,18056.25075400,31,2417.37000000,9172.48161900,0
2021-03-13 03:48:00,3.79740000,3.79950000,3.79740000,3.79850000,6322.83000000,1615578539999,24015.24909600,27,3332.42000000,12655.49772000,0
2021-03-13 03:49:00,3.79830000,3.80410000,3.79820000,3.80350000,17629.95000000,1615578599999,67016.27072400,64,6294.46000000,23919.66637500,0
2021-03-13 03:50:00,3.80080000,3.80080000,3.79450000,3.79540000,22624.71000000,1615578659999,85927.74233300,60,916.85000000,3481.42848900,0
2021-03-13 03:51:00,3.79570000,3.79750000,3.79470000,3.79490000,2269.39000000,1615578719999,8615.14480700,30,1615.10000000,6131.51061300,0
2021-03-13 03:52:00,3.79470000,3.79770000,3.79130000,3.79160000,41237.66000000,1615578779999,156500.39486900,72,36502.70000000,138527.70282600,0
2021-03-13 03:53:00,3.79120000,3.79120000,3.78580000,3.78650000,6710.84000000,1615578839999,25416.48135200,50,698.20000000,2644.54805300,0
2021-03-13 03:54:00,3.78680000,3.78680000,3.78130000,3.78390000,8749.41000000,1615578899999,33099.82929100,73,4134.73000000,15640.71470600,0
2021-03-13 03:55:00,3.78400000,3.78710000,3.77430000,3.77430000,32570.98000000,1615578959999,123068.44782000,152,6995.43000000,26451.76394200,0
2021-03-13 03:56:00,3.77760000,3.78160000,3.77190000,3.77630000,20705.37000000,1615579019999,78197.50032700,120,9828.10000000,37108.92788900,0
2021-03-13 03:57:00,3.77630000,3.78330000,3.77630000,3.78220000,9304.87000000,1615579079999,35157.91124400,72,7436.71000000,28094.79888700,0
2021-03-13 03:58:00,3.78060000,3.78460000,3.77630000,3.77630000,6523.00000000,1615579139999,24669.24613000,56,3135.27000000,11857.45454100,0
2021-03-13 03:59:00,3.77620000,3.77780000,3.77310000,3.77460000,10365.48000000,1615579199999,39139.54956100,72,6886.07000000,26004.22495700,0
2021-03-13 04:00:00,3.77430000,3.78360000,3.77430000,3.78080000,8839.03000000,1615579259999,33405.67155700,79,3525.70000000,13325.38342700,0
2021-03-13 04:01:00,3.78000000,3.78430000,3.77710000,3.78430000,10281.66000000,1615579319999,38873.07673400,72,4951.60000000,18724.45845900,0
2021-03-13 04:02:00,3.78550000,3.78680000,3.78250000,3.78510000,10462.70000000,1615579379999,39598.95999000,62,5210.42000000,19722.86594500,0
2021-03-13 04:03:00,3.78460000,3.78460000,3.77670000,3.77790000,6789.24000000,1615579439999,25670.72504700,47,1267.73000000,4793.78394700,0
2021-03-13 04:04:00,3.77800000,3.78010000,3.77190000,3.77240000,8719.46000000,1615579499999,32929.19681300,68,1471.22000000,5554.25358900,0
2021-03-13 04:05:00,3.77260000,3.77320000,3.76550000,3.77140000,17071.37000000,1615579559999,64322.90750700,156,8136.70000000,30658.28639700,0
2021-03-13 04:06:00,3.77040000,3.77560000,3.76830000,3.76850000,18291.25000000,1615579619999,68969.08824900,107,9355.52000000,35276.74397200,0
2021-03-13 04:07:00,3.76860000,3.77390000,3.76680000,3.76890000,15138.95000000,1615579679999,57071.02893800,121,5617.16000000,21174.55317600,0
2021-03-13 04:08:00,3.76690000,3.76730000,3.75610000,3.75660000,20362.48000000,1615579739999,76570.44725400,214,6658.26000000,25028.15163700,0
2021-03-13 04:09:00,3.75620000,3.75880000,3.74830000,3.75740000,56416.59000000,1615579799999,211769.06926700,331,22459.60000000,84358.41169600,0
2021-03-13 04:10:00,3.75720000,3.75720000,3.75020000,3.75030000,12266.18000000,1615579859999,46040.55186100,182,3578.68000000,13433.01565800,0
2021-03-13 04:11:00,3.75100000,3.75600000,3.74930000,3.74930000,7485.41000000,1615579919999,28092.18507800,78,4565.21000000,17135.45246800,0
2021-03-13 04:12:00,3.74930000,3.75290000,3.74750000,3.75090000,7024.20000000,1615579979999,26338.81959400,103,3264.71000000,12243.93145800,0
2021-03-13 04:13:00,3.75070000,3.75740000,3.75070000,3.75720000,11807.80000000,1615580039999,44329.28380400,72,5530.88000000,20772.58590800,0
2021-03-13 04:14:00,3.75760000,3.76310000,3.75700000,3.75700000,11748.00000000,1615580099999,44165.34025000,90,4167.48000000,15673.36804100,0
2021-03-13 04:15:00,3.75750000,3.76560000,3.75750000,3.76070000,30962.31000000,1615580159999,116470.02541500,280,23685.84000000,89104.99700100,0
2021-03-13 04:16:00,3.76130000,3.76610000,3.75700000,3.76490000,26704.99000000,1615580219999,100421.74992000,284,15590.75000000,58624.38452000,0
2021-03-13 04:17:00,3.76510000,3.77470000,3.76510000,3.77160000,30955.38000000,1615580279999,116751.54608400,264,10921.10000000,41185.52801700,0
2021-03-13 04:18:00,3.77050000,3.77660000,3.77020000,3.77660000,15717.34000000,1615580339999,59298.16426400,190,7112.92000000,26837.48520200,0
2021-03-13 04:19:00,3.77620000,3.78010000,3.77360000,3.77930000,39177.09000000,1615580399999,147926.73168000,204,29910.04000000,112940.29006400,0
2021-03-13 04:20:00,3.77880000,3.78000000,3.77100000,3.77180000,16469.10000000,1615580459999,62189.99917300,180,5722.66000000,21613.78639100,0
2021-03-13 04:21:00,3.77190000,3.77700000,3.77180000,3.77430000,16544.24000000,1615580519999,62451.91786100,121,9877.36000000,37290.37752200,0
2021-03-13 04:22:00,3.77430000,3.77680000,3.77390000,3.77650000,3659.27000000,1615580579999,13815.00333200,53,2338.74000000,8828.85370700,0
2021-03-13 04:23:00,3.77580000,3.77620000,3.77250000,3.77340000,23562.38000000,1615580639999,88945.13988000,98,1814.45000000,6847.54805500,0
2021-03-13 04:24:00,3.77350000,3.77430000,3.76590000,3.76970000,10805.57000000,1615580699999,40727.17018400,120,4376.99000000,16497.75024900,0
2021-03-13 04:25:00,3.76890000,3.76920000,3.75550000,3.75730000,15881.17000000,1615580759999,59710.92020300,157,8461.37000000,31808.20776100,0
2021-03-13 04:26:00,3.75840000,3.75980000,3.75620000,3.75950000,25020.42000000,1615580819999,94020.86421000,90,20289.73000000,76243.00128100,0
2021-03-13 04:27:00,3.75960000,3.76420000,3.75600000,3.75650000,8571.21000000,1615580879999,32230.31667600,87,3598.40000000,13534.59673100,0
2021-03-13 04:28:00,3.75670000,3.75710000,3.75180000,3.75480000,21710.99000000,1615580939999,81483.26752300,98,3375.80000000,12674.39211100,0
2021-03-13 04:29:00,3.75470000,3.75960000,3.75410000,3.75890000,3204.56000000,1615580999999,12039.43174000,73,2572.08000000,9662.98600500,0
2021-03-13 04:30:00,3.75890000,3.77320000,3.75720000,3.77230000,19374.64000000,1615581059999,72949.71028200,118,14899.19000000,56084.87537500,0
2021-03-13 04:31:00,3.77460000,3.78640000,3.77460000,3.77790000,26078.32000000,1615581119999,98649.32586600,164,9705.21000000,36705.46508200,0
2021-03-13 04:32:00,3.77880000,3.78230000,3.77150000,3.78210000,22314.98000000,1615581179999,84298.62770700,106,7538.91000000,28478.69860500,0
2021-03-13 04:33:00,3.78230000,3.78800000,3.78070000,3.78590000,10273.03000000,1615581239999,38871.13599200,93,6046.58000000,22879.17480500,0
2021-03-13 04:34:00,3.78580000,3.78590000,3.78000000,3.78350000,5299.99000000,1615581299999,20047.98960400,79,1057.99000000,4002.02078400,0
2021-03-13 04:35:00,3.78330000,3.78330000,3.77610000,3.77840000,4574.18000000,1615581359999,17283.98959700,65,2715.71000000,10260.78506700,0
2021-03-13 04:36:00,3.78020000,3.78760000,3.77970000,3.78750000,5450.42000000,1615581419999,20631.08652900,51,1566.98000000,5931.42353900,0
2021-03-13 04:37:00,3.78710000,3.78720000,3.78140000,3.78240000,6279.05000000,1615581479999,23768.57245800,57,2498.81000000,9460.65457900,0
2021-03-13 04:38:00,3.78210000,3.78710000,3.78190000,3.78600000,5101.83000000,1615581539999,19314.44117600,50,2761.25000000,10454.60111600,0
2021-03-13 04:39:00,3.78510000,3.78610000,3.77690000,3.77740000,6310.20000000,1615581599999,23856.43631300,66,1797.73000000,6793.97713700,0
2021-03-13 04:40:00,3.77670000,3.78200000,3.77440000,3.78130000,5867.78000000,1615581659999,22169.33201400,55,3732.20000000,14100.41046000,0
2021-03-13 04:41:00,3.78300000,3.78670000,3.78000000,3.78200000,6236.56000000,1615581719999,23594.45438000,54,2648.68000000,10020.05042300,0
2021-03-13 04:42:00,3.78090000,3.78160000,3.77290000,3.77630000,4711.90000000,1615581779999,17788.75168400,47,3319.72000000,12532.67825500,0
2021-03-13 04:43:00,3.77610000,3.77870000,3.77210000,3.77220000,5436.29000000,1615581839999,20532.18550400,54,3081.31000000,11637.06806400,0
2021-03-13 04:44:00,3.77240000,3.77380000,3.76700000,3.76740000,15042.77000000,1615581899999,56705.11513400,119,6774.01000000,25532.05068100,0
2021-03-13 04:45:00,3.76910000,3.77770000,3.76830000,3.77770000,9464.41000000,1615581959999,35692.91812100,70,5355.56000000,20202.24937500,0
2021-03-13 04:46:00,3.77760000,3.78180000,3.77520000,3.78180000,13959.53000000,1615582019999,52731.41133000,54,12875.56000000,48638.15370300,0
2021-03-13 04:47:00,3.78210000,3.78290000,3.77700000,3.78290000,19410.74000000,1615582079999,73366.67588100,72,13479.64000000,50949.76441000,0
2021-03-13 04:48:00,3.78120000,3.78520000,3.77900000,3.78520000,13882.97000000,1615582139999,52507.17394800,64,1764.40000000,6672.80743700,0
2021-03-13 04:49:00,3.78610000,3.78910000,3.78560000,3.78910000,10677.86000000,1615582199999,40437.90857700,74,4347.35000000,16463.64395200,0
2021-03-13 04:50:00,3.78910000,3.79540000,3.78830000,3.79000000,11218.20000000,1615582259999,42545.69434300,109,5950.00000000,22562.38672400,0
2021-03-13 04:51:00,3.78860000,3.79120000,3.78090000,3.78090000,9896.20000000,1615582319999,37460.73496700,77,3450.94000000,13066.33898300,0
2021-03-13 04:52:00,3.78120000,3.79350000,3.78120000,3.79340000,5010.16000000,1615582379999,18975.04214800,52,3293.85000000,12477.00735600,0
2021-03-13 04:53:00,3.79350000,3.79350000,3.78840000,3.78900000,5515.77000000,1615582439999,20908.85080300,49,3411.09000000,12928.58083900,0
2021-03-13 04:54:00,3.78970000,3.79430000,3.78970000,3.79170000,5969.83000000,1615582499999,22641.91924900,63,2345.82000000,8897.99945200,0
2021-03-13 04:55:00,3.79270000,3.79650000,3.79160000,3.79160000,22311.01000000,1615582559999,84651.11819200,116,9419.67000000,35745.72621300,0
2021-03-13 04:56:00,3.79100000,3.79380000,3.78840000,3.79320000,5503.94000000,1615582619999,20862.62275200,55,3369.81000000,12774.99890900,0
2021-03-13 04:57:00,3.79390000,3.79410000,3.78960000,3.79060000,2398.70000000,1615582679999,9095.26032200,45,1688.54000000,6402.43899500,0
2021-03-13 04:58:00,3.79080000,3.79210000,3.78780000,3.78780000,3785.77000000,1615582739999,14343.60863100,47,735.74000000,2787.65177600,0
2021-03-13 04:59:00,3.78800000,3.79060000,3.78690000,3.78770000,9551.19000000,1615582799999,36194.08013500,56,8415.42000000,31891.70233400,0
2021-03-13 05:00:00,3.78780000,3.79230000,3.78720000,3.79140000,8648.55000000,1615582859999,32781.28070900,78,5865.75000000,22232.93958500,0
2021-03-13 05:01:00,3.79140000,3.79470000,3.79140000,3.79280000,3192.87000000,1615582919999,12111.02595200,53,1324.63000000,5024.44401200,0
2021-03-13 05:02:00,3.79280000,3.79700000,3.79280000,3.79590000,6844.29000000,1615582979999,25975.62734100,56,785.61000000,2981.91719700,0
2021-03-13 05:03:00,3.79570000,3.80000000,3.79540000,3.79670000,15029.26000000,1615583039999,57082.33511300,107,11353.88000000,43123.56218100,0
2021-03-13 05:04:00,3.79610000,3.79610000,3.78820000,3.78820000,8058.03000000,1615583099999,30561.25498900,69,2371.50000000,8994.83056300,0
2021-03-13 05:05:00,3.78960000,3.79520000,3.78950000,3.79340000,4633.40000000,1615583159999,17570.10375100,55,2338.69000000,8868.57820900,0
2021-03-13 05:06:00,3.79330000,3.79350000,3.78550000,3.78580000,7262.54000000,1615583219999,27515.68481900,64,963.10000000,3648.38480100,0
2021-03-13 05:07:00,3.78610000,3.78940000,3.78490000,3.78490000,9685.44000000,1615583279999,36678.94287300,70,5651.39000000,21403.17174700,0
2021-03-13 05:08:00,3.78480000,3.78480000,3.77720000,3.77730000,13138.73000000,1615583339999,49686.95868000,133,4128.72000000,15617.38372100,0
2021-03-13 05:09:00,3.77650000,3.77830000,3.77030000,3.77230000,12634.56000000,1615583399999,47687.00083700,88,3787.55000000,14293.68119300,0
2021-03-13 05:10:00,3.77210000,3.77210000,3.76690000,3.76750000,10561.04000000,1615583459999,39806.82425300,97,2244.80000000,8463.05488800,0
2021-03-13 05:11:00,3.76790000,3.78320000,3.76790000,3.78100000,36818.19000000,1615583519999,139118.52868800,152,11318.59000000,42725.97140200,0
2021-03-13 05:12:00,3.78070000,3.79370000,3.77790000,3.79140000,21419.25000000,1615583579999,81065.34423600,145,9843.03000000,37261.97314100,0
2021-03-13 05:13:00,3.79090000,3.79750000,3.78970000,3.79170000,8642.89000000,1615583639999,32789.02734600,88,3425.49000000,12996.90374600,0
2021-03-13 05:14:00,3.79240000,3.79340000,3.78770000,3.78790000,7603.63000000,1615583699999,28813.22641700,52,2792.78000000,10583.84422500,0
2021-03-13 05:15:00,3.78800000,3.79250000,3.78770000,3.79140000,10603.45000000,1615583759999,40190.14787400,72,3335.25000000,12642.95113200,0
