open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-15 23:44:00,3.86570000,3.86570000,3.85120000,3.85570000,1963.88000000,1615823099999,7573.68296400,20,1280.13000000,4936.54464700,0
2021-03-15 23:45:00,3.85560000,3.87110000,3.85560000,3.85980000,5030.50000000,1615823159999,19452.22238000,37,1173.34000000,4537.37404800,0
2021-03-15 23:46:00,3.86440000,3.87170000,3.86130000,3.86880000,3998.51000000,1615823219999,15455.40416100,32,2025.49000000,7830.21379300,0
2021-03-15 23:47:00,3.87200000,3.87600000,3.86590000,3.86980000,1491.86000000,1615823279999,5777.92833400,23,1031.03000000,3993.34595000,0
2021-03-15 23:48:00,3.87150000,3.87210000,3.86210000,3.86920000,5051.86000000,1615823339999,19537.52261600,37,3745.07000000,14486.28335700,0
2021-03-15 23:49:00,3.86930000,3.86930000,3.85870000,3.86050000,7348.43000000,1615823399999,28396.41205000,35,6213.42000000,24011.30100900,0
2021-03-15 23:50:00,3.86000000,3.86180000,3.84820000,3.85000000,2337.84000000,1615823459999,9007.73104500,42,993.19000000,3826.15168000,0
2021-03-15 23:51:00,3.85370000,3.86480000,3.85090000,3.86180000,2698.12000000,1615823519999,10407.68773200,27,1538.49000000,5935.68018500,0
2021-03-15 23:52:00,3.85620000,3.86180000,3.85180000,3.85180000,1128.90000000,1615823579999,4354.10861900,19,470.93000000,1817.75747200,0
2021-03-15 23:53:00,3.85670000,3.85960000,3.85320000,3.85960000,933.24000000,1615823639999,3597.79400000,12,715.74000000,2759.44235500,0
2021-03-15 23:54:00,3.85890000,3.85890000,3.84780000,3.85190000,2059.68000000,1615823699999,7930.64906200,29,581.79000000,2239.74663000,0
2021-03-15 23:55:00,3.85510000,3.86000000,3.85380000,3.86000000,874.95000000,1615823759999,3373.62561200,19,453.50000000,1748.89461400,0
2021-03-15 23:56:00,3.86000000,3.86500000,3.85820000,3.85820000,3613.89000000,1615823819999,13952.10812100,24,1503.52000000,5807.32527400,0
2021-03-15 23:57:00,3.85970000,3.86440000,3.85780000,3.86100000,269.92000000,1615823879999,1042.54715400,10,185.00000000,714.72268200,0
2021-03-15 23:58:00,3.85710000,3.85750000,3.85110000,3.85510000,876.18000000,1615823939999,3377.95322700,12,682.88000000,2632.90087100,0
2021-03-15 23:59:00,3.85390000,3.86170000,3.84800000,3.85180000,4563.50000000,1615823999999,17590.02361700,41,2834.72000000,10927.67138100,0
2021-03-16 00:00:00,3.85160000,3.85570000,3.83050000,3.83050000,12364.88000000,1615824059999,47506.88301400,173,2559.24000000,9838.26551200,0
2021-03-16 00:01:00,3.83190000,3.84590000,3.81960000,3.82550000,14159.30000000,1615824119999,54212.22001900,149,6329.95000000,24224.73129400,0
2021-03-16 00:02:00,3.82280000,3.83620000,3.81580000,3.81580000,8265.53000000,1615824179999,31628.28846000,113,4365.92000000,16717.81039200,0
2021-03-16 00:03:00,3.82060000,3.82920000,3.81580000,3.81580000,9318.89000000,1615824239999,35605.76892900,53,6860.30000000,26216.25760300,0
2021-03-16 00:04:00,3.81980000,3.82910000,3.81250000,3.82440000,4648.81000000,1615824299999,17763.68546500,56,2725.39000000,10413.90342200,0
2021-03-16 00:05:00,3.82510000,3.83640000,3.81420000,3.81640000,3725.69000000,1615824359999,14250.62858600,60,1884.17000000,7207.85593100,0
2021-03-16 00:06:00,3.82090000,3.83620000,3.82090000,3.83620000,450.93000000,1615824419999,1727.42633900,18,343.94000000,1317.80709800,0
2021-03-16 00:07:00,3.83620000,3.85090000,3.83570000,3.84530000,3531.78000000,1615824479999,13588.23383300,58,2829.52000000,10888.22253400,0
2021-03-16 00:08:00,3.84820000,3.86400000,3.84470000,3.86060000,10862.53000000,1615824539999,41864.35938700,72,9817.70000000,37840.88773600,0
2021-03-16 00:09:00,3.86100000,3.86380000,3.85370000,3.85980000,4160.60000000,1615824599999,16062.02100600,54,2030.47000000,7839.79401000,0
2021-03-16 00:10:00,3.85950000,3.86050000,3.84370000,3.85080000,22227.75000000,1615824659999,85567.44161500,157,8114.64000000,31247.01150500,0
2021-03-16 00:11:00,3.85250000,3.86330000,3.85220000,3.85800000,3681.88000000,1615824719999,14207.35223400,38,1878.66000000,7248.98437300,0
2021-03-16 00:12:00,3.86090000,3.86270000,3.85600000,3.86050000,3600.07000000,1615824779999,13896.82050600,26,1591.50000000,6143.83262900,0
2021-03-16 00:13:00,3.86010000,3.86970000,3.85780000,3.86970000,6390.62000000,1615824839999,24700.40133800,88,3880.08000000,15001.65860100,0
2021-03-16 00:14:00,3.86970000,3.87570000,3.86530000,3.87550000,4742.72000000,1615824899999,18354.57489200,43,2853.94000000,11047.70297800,0
2021-03-16 00:15:00,3.87160000,3.87160000,3.86370000,3.86630000,3757.53000000,1615824959999,14529.27109300,45,1686.78000000,6522.11961800,0
2021-03-16 00:16:00,3.86670000,3.87040000,3.85380000,3.85790000,3266.13000000,1615825019999,12607.86533000,40,341.50000000,1319.34949600,0
2021-03-16 00:17:00,3.85990000,3.86530000,3.85990000,3.86390000,1824.55000000,1615825079999,7049.39493200,22,322.97000000,1248.07008200,0
2021-03-16 00:18:00,3.86210000,3.86500000,3.85600000,3.85600000,3031.92000000,1615825139999,11704.35767500,33,872.86000000,3369.59146200,0
2021-03-16 00:19:00,3.85810000,3.86060000,3.85250000,3.85640000,1805.90000000,1615825199999,6964.72602700,25,227.61000000,877.84191700,0
2021-03-16 00:20:00,3.85640000,3.85690000,3.84770000,3.85620000,675.43000000,1615825259999,2602.75944100,27,140.34000000,541.06749500,0
2021-03-16 00:21:00,3.85300000,3.86010000,3.85300000,3.85750000,550.98000000,1615825319999,2125.63529200,8,312.89000000,1207.26949200,0
2021-03-16 00:22:00,3.85700000,3.85700000,3.83900000,3.83920000,6852.09000000,1615825379999,26351.95195500,80,1112.61000000,4277.21464800,0
2021-03-16 00:23:00,3.83900000,3.84400000,3.83400000,3.83940000,2085.65000000,1615825439999,8007.00226800,30,1146.52000000,4404.21449200,0
2021-03-16 00:24:00,3.83710000,3.85030000,3.83480000,3.84950000,9551.25000000,1615825499999,36706.91190300,92,3784.63000000,14553.04726100,0
2021-03-16 00:25:00,3.84510000,3.84510000,3.83930000,3.84210000,5497.76000000,1615825559999,21127.10713100,40,1954.54000000,7509.48224500,0
2021-03-16 00:26:00,3.83980000,3.84480000,3.83560000,3.83790000,5762.61000000,1615825619999,22129.59470000,45,2002.96000000,7697.18645000,0
2021-03-16 00:27:00,3.84030000,3.84300000,3.83180000,3.83880000,1249.08000000,1615825679999,4793.03019000,37,671.97000000,2578.68616000,0
2021-03-16 00:28:00,3.83940000,3.84270000,3.83770000,3.83910000,1322.56000000,1615825739999,5077.77445100,20,829.20000000,3183.75127800,0
2021-03-16 00:29:00,3.83860000,3.84170000,3.83640000,3.84100000,2571.88000000,1615825799999,9872.53229700,25,1909.39000000,7330.39006500,0
2021-03-16 00:30:00,3.84130000,3.84140000,3.83590000,3.83790000,1395.05000000,1615825859999,5355.14616900,26,890.58000000,3419.31304200,0
2021-03-16 00:31:00,3.84040000,3.84320000,3.83850000,3.84310000,2720.57000000,1615825919999,10449.80044000,21,2538.99000000,9752.74248600,0
2021-03-16 00:32:00,3.84000000,3.84370000,3.83330000,3.83640000,4530.44000000,1615825979999,17401.21831200,39,2508.31000000,9640.54242600,0
2021-03-16 00:33:00,3.83860000,3.83860000,3.83450000,3.83600000,124.07000000,1615826039999,476.14446600,5,3.08000000,11.81488000,0
2021-03-16 00:34:00,3.83460000,3.83510000,3.82860000,3.83500000,731.50000000,1615826099999,2803.01078600,27,299.64000000,1148.92794900,0
2021-03-16 00:35:00,3.83560000,3.83560000,3.83160000,3.83280000,723.12000000,1615826159999,2771.60100800,10,614.88000000,2356.81349200,0
2021-03-16 00:36:00,3.83180000,3.83350000,3.83180000,3.83350000,599.40000000,1615826219999,2297.00771000,8,412.34000000,1580.23120200,0
2021-03-16 00:37:00,3.83260000,3.83260000,3.81670000,3.82090000,3905.40000000,1615826279999,14930.67969200,81,1529.35000000,5848.72868200,0
2021-03-16 00:38:00,3.81730000,3.81900000,3.79910000,3.80270000,17146.84000000,1615826339999,65262.51852600,175,4097.32000000,15605.46835700,0
2021-03-16 00:39:00,3.80430000,3.82070000,3.80430000,3.81760000,4002.83000000,1615826399999,15272.36939800,53,2939.14000000,11215.60476900,0
2021-03-16 00:40:00,3.81920000,3.82880000,3.80810000,3.80810000,8670.44000000,1615826459999,33094.39614500,65,2610.28000000,9958.98518800,0
2021-03-16 00:41:00,3.81340000,3.83020000,3.81190000,3.82650000,13509.94000000,1615826519999,51624.88440000,83,9092.66000000,34779.53248700,0
2021-03-16 00:42:00,3.83110000,3.83340000,3.82650000,3.83210000,6709.45000000,1615826579999,25701.64697000,37,2451.91000000,9395.91048700,0
2021-03-16 00:43:00,3.82900000,3.83510000,3.82370000,3.83090000,1103.06000000,1615826639999,4224.54894000,27,295.64000000,1132.89269200,0
2021-03-16 00:44:00,3.83050000,3.84170000,3.83050000,3.84040000,3749.49000000,1615826699999,14387.97304500,38,2664.47000000,10225.75389200,0
2021-03-16 00:45:00,3.84170000,3.85570000,3.84060000,3.85030000,7464.68000000,1615826759999,28716.57991200,76,2004.55000000,7713.13370900,0
2021-03-16 00:46:00,3.85530000,3.86960000,3.85090000,3.86440000,3671.16000000,1615826819999,14173.16031800,91,1882.87000000,7273.01011500,0
2021-03-16 00:47:00,3.86350000,3.86410000,3.85080000,3.85750000,2735.46000000,1615826879999,10551.84485700,30,743.74000000,2866.54540900,0
2021-03-16 00:48:00,3.85300000,3.85560000,3.84770000,3.84950000,7296.63000000,1615826939999,28095.29889300,71,2395.25000000,9227.84328000,0
2021-03-16 00:49:00,3.85050000,3.85050000,3.82720000,3.83380000,13563.76000000,1615826999999,52021.50945000,143,3631.10000000,13917.62476900,0
2021-03-16 00:50:00,3.83210000,3.83600000,3.82340000,3.82340000,1333.53000000,1615827059999,5106.83931400,39,468.58000000,1794.68415000,0
2021-03-16 00:51:00,3.82270000,3.82560000,3.81830000,3.82460000,4009.77000000,1615827119999,15323.15629600,55,876.77000000,3351.47658400,0
2021-03-16 00:52:00,3.82720000,3.82720000,3.81670000,3.81670000,1982.00000000,1615827179999,7570.28543600,22,235.11000000,898.94561500,0
2021-03-16 00:53:00,3.81650000,3.82500000,3.81430000,3.82500000,6342.97000000,1615827239999,24225.37029200,27,6211.21000000,23722.33073800,0
2021-03-16 00:54:00,3.81960000,3.82570000,3.81950000,3.82570000,443.34000000,1615827299999,1694.50947300,6,181.35000000,693.78808200,0
2021-03-16 00:55:00,3.82570000,3.84350000,3.82560000,3.84350000,2391.34000000,1615827359999,9178.84642500,21,1902.18000000,7304.20759600,0
2021-03-16 00:56:00,3.84490000,3.84850000,3.84430000,3.84570000,1360.18000000,1615827419999,5229.99679400,30,233.56000000,898.23690900,0
2021-03-16 00:57:00,3.84170000,3.84170000,3.82900000,3.83440000,3247.87000000,1615827479999,12455.24669600,48,943.68000000,3619.73819200,0
2021-03-16 00:58:00,3.83930000,3.84630000,3.83890000,3.84250000,3661.49000000,1615827539999,14075.08354900,19,2980.35000000,11458.56828500,0
2021-03-16 00:59:00,3.84260000,3.84260000,3.83810000,3.83810000,1588.47000000,1615827599999,6102.42742900,24,18.54000000,71.22586600,0
2021-03-16 01:00:00,3.84000000,3.84180000,3.83770000,3.84130000,3314.24000000,1615827659999,12722.28776400,28,1195.14000000,4588.92991100,0
2021-03-16 01:01:00,3.84310000,3.84310000,3.83170000,3.83170000,1186.24000000,1615827719999,4551.08085600,14,96.59000000,370.86094900,0
2021-03-16 01:02:00,3.83140000,3.83420000,3.82850000,3.82850000,2287.50000000,1615827779999,8763.68169700,15,1366.00000000,5233.95460000,0
2021-03-16 01:03:00,3.82850000,3.84230000,3.82850000,3.83870000,3693.83000000,1615827839999,14161.94235200,32,2760.01000000,10579.83762200,0
2021-03-16 01:04:00,3.83730000,3.83850000,3.82910000,3.82910000,1466.43000000,1615827899999,5623.09369300,17,723.52000000,2776.07360000,0
2021-03-16 01:05:00,3.83110000,3.83550000,3.82950000,3.83330000,381.90000000,1615827959999,1463.74348600,13,264.96000000,1015.64873500,0
2021-03-16 01:06:00,3.83510000,3.83790000,3.83220000,3.83790000,436.44000000,1615828019999,1673.74819100,13,286.57000000,1098.95630100,0
2021-03-16 01:07:00,3.83000000,3.83760000,3.83000000,3.83010000,1543.92000000,1615828079999,5915.67120200,22,816.82000000,3130.29551400,0
2021-03-16 01:08:00,3.82980000,3.83790000,3.82980000,3.83230000,5832.65000000,1615828139999,22361.56624000,29,372.05000000,1427.43460800,0
2021-03-16 01:09:00,3.83160000,3.83380000,3.82620000,3.82920000,534.65000000,1615828199999,2047.31373000,13,199.17000000,762.72029600,0
2021-03-16 01:10:00,3.82980000,3.83630000,3.82890000,3.83090000,596.72000000,1615828259999,2287.44399600,12,471.56000000,1807.83194800,0
2021-03-16 01:11:00,3.83030000,3.83030000,3.82150000,3.82150000,3793.22000000,1615828319999,14516.49141100,27,62.08000000,237.51942300,0
2021-03-16 01:12:00,3.82090000,3.82670000,3.81600000,3.82390000,1858.70000000,1615828379999,7100.20514000,20,215.28000000,823.01157700,0
2021-03-16 01:13:00,3.82540000,3.82620000,3.82170000,3.82170000,2350.50000000,1615828439999,8988.76041300,18,418.69000000,1600.57556300,0
2021-03-16 01:14:00,3.82710000,3.83100000,3.81670000,3.81670000,4467.83000000,1615828499999,17081.14516400,25,1797.18000000,6870.42352800,0
2021-03-16 01:15:00,3.81850000,3.82200000,3.81770000,3.81770000,1840.75000000,1615828559999,7029.54050100,10,689.24000000,2633.26624400,0
2021-03-16 01:16:00,3.81670000,3.81760000,3.80860000,3.81040000,3515.19000000,1615828619999,13399.51682500,44,2549.91000000,9719.87926300,0
2021-03-16 01:17:00,3.81370000,3.82110000,3.81000000,3.82110000,7167.33000000,1615828679999,27313.52375300,23,5534.13000000,21089.42450000,0
2021-03-16 01:18:00,3.81700000,3.81860000,3.80990000,3.81740000,19599.87000000,1615828739999,74727.56247500,85,5675.16000000,21624.36937600,0
2021-03-16 01:19:00,3.81450000,3.82290000,3.81250000,3.82290000,1181.14000000,1615828799999,4510.57640500,28,858.29000000,3278.02733300,0
2021-03-16 01:20:00,3.82670000,3.83350000,3.82670000,3.82810000,3770.43000000,1615828859999,14438.70565500,39,807.03000000,3092.03570400,0
2021-03-16 01:21:00,3.82800000,3.82810000,3.81810000,3.82620000,1535.03000000,1615828919999,5869.31616300,34,336.95000000,1288.09271500,0
2021-03-16 01:22:00,3.82890000,3.83080000,3.82370000,3.82370000,652.91000000,1615828979999,2498.80654900,12,153.89000000,589.30227900,0
2021-03-16 01:23:00,3.82390000,3.83530000,3.82280000,3.82340000,3196.76000000,1615829039999,12239.51335900,49,2060.36000000,7890.02977900,0
2021-03-16 01:24:00,3.82710000,3.82920000,3.82260000,3.82290000,280.42000000,1615829099999,1072.50489000,7,98.08000000,375.00836100,0
2021-03-16 01:25:00,3.82410000,3.82410000,3.81170000,3.81180000,4085.88000000,1615829159999,15591.20608700,42,3023.59000000,11538.60216800,0
2021-03-16 01:26:00,3.80970000,3.81550000,3.80740000,3.81230000,1440.22000000,1615829219999,5488.58555400,30,811.94000000,3093.12045300,0
2021-03-16 01:27:00,3.81230000,3.81230000,3.80100000,3.80300000,1439.00000000,1615829279999,5475.49037500,43,519.68000000,1976.77447600,0
2021-03-16 01:28:00,3.80410000,3.81340000,3.80360000,3.81340000,2286.87000000,1615829339999,8709.19532800,24,954.49000000,3635.82163100,0
2021-03-16 01:29:00,3.81040000,3.81960000,3.80770000,3.80770000,1145.30000000,1615829399999,4367.84916700,18,744.68000000,2839.72250700,0
2021-03-16 01:30:00,3.80550000,3.83110000,3.80370000,3.82810000,3222.31000000,1615829459999,12313.42207500,47,2691.58000000,10284.83502100,0
2021-03-16 01:31:00,3.82970000,3.84280000,3.82370000,3.83930000,8955.44000000,1615829519999,34347.08383600,96,6894.91000000,26452.37365000,0
2021-03-16 01:32:00,3.84300000,3.85290000,3.83420000,3.85290000,12536.30000000,1615829579999,48205.58357400,88,4737.08000000,18223.39889800,0
2021-03-16 01:33:00,3.85280000,3.87200000,3.85280000,3.87200000,10210.03000000,1615829639999,39430.77162500,106,8191.24000000,31634.71534300,0
2021-03-16 01:34:00,3.87070000,3.88240000,3.86970000,3.88240000,12841.90000000,1615829699999,49808.95736600,126,9851.20000000,38215.97408400,0
2021-03-16 01:35:00,3.88270000,3.88330000,3.85810000,3.85930000,10225.58000000,1615829759999,39587.82674200,130,2053.92000000,7959.74314500,0
2021-03-16 01:36:00,3.85940000,3.88600000,3.85600000,3.88590000,8919.57000000,1615829819999,34559.77003700,113,6237.69000000,24175.27868500,0
2021-03-16 01:37:00,3.88590000,3.88600000,3.86300000,3.86300000,2551.49000000,1615829879999,9890.73889800,41,1854.03000000,7187.58686300,0
2021-03-16 01:38:00,3.86380000,3.87830000,3.86380000,3.87680000,4953.66000000,1615829939999,19188.42371100,51,3303.50000000,12799.01474000,0
2021-03-16 01:39:00,3.87870000,3.88050000,3.87380000,3.87960000,2232.11000000,1615829999999,8651.24493200,31,621.21000000,2409.49544000,0
2021-03-16 01:40:00,3.87900000,3.87900000,3.86650000,3.86880000,2984.97000000,1615830059999,11551.57012800,32,992.37000000,3840.20041100,0
2021-03-16 01:41:00,3.87240000,3.87970000,3.86760000,3.87090000,4898.86000000,1615830119999,18981.02378600,67,2470.94000000,9574.46948200,0
2021-03-16 01:42:00,3.86930000,3.87710000,3.86770000,3.87520000,857.10000000,1615830179999,3318.35753300,14,570.37000000,2208.75218600,0
2021-03-16 01:43:00,3.87790000,3.88840000,3.87790000,3.88650000,692.00000000,1615830239999,2688.54456000,22,144.86000000,562.66267400,0
2021-03-16 01:44:00,3.88580000,3.88830000,3.87330000,3.88250000,1663.15000000,1615830299999,6455.06849800,26,711.11000000,2759.30845300,0
2021-03-16 01:45:00,3.87530000,3.88900000,3.87530000,3.88900000,2881.78000000,1615830359999,11194.80565100,41,1485.91000000,5773.48666400,0
2021-03-16 01:46:00,3.88610000,3.88930000,3.88530000,3.88870000,1549.62000000,1615830419999,6022.34642800,33,1210.81000000,4705.57244400,0
2021-03-16 01:47:00,3.88930000,3.89490000,3.88260000,3.89130000,5063.83000000,1615830479999,19695.22489600,36,2439.16000000,9487.89041300,0
2021-03-16 01:48:00,3.89500000,3.89500000,3.88650000,3.89030000,1980.31000000,1615830539999,7702.92112200,37,1019.05000000,3963.84034800,0
2021-03-16 01:49:00,3.89070000,3.89340000,3.87820000,3.88630000,8924.92000000,1615830599999,34696.90568100,46,4086.66000000,15883.87979600,0
2021-03-16 01:50:00,3.88850000,3.89190000,3.88030000,3.88770000,3451.48000000,1615830659999,13416.56883900,30,972.75000000,3782.24777200,0
2021-03-16 01:51:00,3.88600000,3.88670000,3.86980000,3.87930000,5837.10000000,1615830719999,22651.56130700,42,2480.82000000,9624.74292500,0
2021-03-16 01:52:00,3.88520000,3.88970000,3.87810000,3.88730000,4112.67000000,1615830779999,15976.20463400,46,2001.52000000,7772.65231900,0
2021-03-16 01:53:00,3.88030000,3.88360000,3.87840000,3.88230000,1270.07000000,1615830839999,4930.20371900,23,497.30000000,1930.39595000,0
2021-03-16 01:54:00,3.88580000,3.89360000,3.88280000,3.88870000,2559.51000000,1615830899999,9950.52176600,39,1764.26000000,6858.92661500,0
2021-03-16 01:55:00,3.88100000,3.88870000,3.87460000,3.88500000,2537.88000000,1615830959999,9857.14648400,39,1304.41000000,5067.76907900,0
2021-03-16 01:56:00,3.88240000,3.88390000,3.86520000,3.87100000,11163.31000000,1615831019999,43238.46456500,59,518.54000000,2011.68544600,0
2021-03-16 01:57:00,3.86840000,3.87940000,3.86840000,3.87220000,2241.24000000,1615831079999,8678.92720300,31,1253.35000000,4855.02526100,0
2021-03-16 01:58:00,3.87220000,3.87630000,3.86290000,3.86290000,2406.29000000,1615831139999,9305.30707400,34,654.73000000,2534.31726600,0
2021-03-16 01:59:00,3.86810000,3.88110000,3.86810000,3.88060000,4617.11000000,1615831199999,17890.82063900,63,4065.32000000,15752.74831300,0
2021-03-16 02:00:00,3.87710000,3.89660000,3.87650000,3.89550000,3053.51000000,1615831259999,11866.92591400,65,2193.00000000,8519.54248100,0
2021-03-16 02:01:00,3.89420000,3.89600000,3.88050000,3.88050000,5062.73000000,1615831319999,19715.41896500,43,751.83000000,2925.07945700,0
2021-03-16 02:02:00,3.87900000,3.88830000,3.87630000,3.88690000,3434.72000000,1615831379999,13339.36883000,46,1821.61000000,7075.87265300,0
2021-03-16 02:03:00,3.88350000,3.89090000,3.88060000,3.88460000,2996.55000000,1615831439999,11647.98508100,56,1408.13000000,5472.56000600,0
2021-03-16 02:04:00,3.88460000,3.89080000,3.88460000,3.88900000,1015.55000000,1615831499999,3948.43875200,22,823.85000000,3202.78292200,0
2021-03-16 02:05:00,3.88980000,3.88980000,3.87810000,3.87960000,4288.18000000,1615831559999,16642.84012700,26,692.19000000,2685.55273500,0
2021-03-16 02:06:00,3.87870000,3.88970000,3.87870000,3.88840000,5566.00000000,1615831619999,21643.79638000,21,2058.99000000,8003.83258800,0
2021-03-16 02:07:00,3.88690000,3.88690000,3.88020000,3.88320000,783.30000000,1615831679999,3042.22694100,16,326.54000000,1268.64534300,0
2021-03-16 02:08:00,3.88320000,3.88400000,3.87300000,3.87630000,357.97000000,1615831739999,1387.39041100,15,131.36000000,509.19697800,0
2021-03-16 02:09:00,3.87590000,3.87670000,3.87050000,3.87240000,209.05000000,1615831799999,809.61587400,14,91.09000000,352.92271900,0
2021-03-16 02:10:00,3.87340000,3.88410000,3.87340000,3.88160000,5616.43000000,1615831859999,21763.38233500,24,5361.70000000,20774.77576000,0
2021-03-16 02:11:00,3.88000000,3.89150000,3.87630000,3.88840000,1627.85000000,1615831919999,6325.52180700,17,1227.60000000,4773.32382700,0
2021-03-16 02:12:00,3.88920000,3.89660000,3.88750000,3.89640000,952.74000000,1615831979999,3709.17800800,40,549.72000000,2140.97390800,0
2021-03-16 02:13:00,3.89220000,3.89590000,3.88510000,3.89230000,2030.90000000,1615832039999,7900.24912900,22,17.47000000,68.03160700,0
2021-03-16 02:14:00,3.89360000,3.89670000,3.88710000,3.89180000,693.40000000,1615832099999,2698.84819000,36,362.76000000,1412.48719600,0
2021-03-16 02:15:00,3.89180000,3.89180000,3.88250000,3.88400000,2564.40000000,1615832159999,9968.11306400,54,1692.64000000,6577.82304400,0
2021-03-16 02:16:00,3.88390000,3.88960000,3.88100000,3.88260000,803.25000000,1615832219999,3120.40718000,30,258.67000000,1005.47371600,0
2021-03-16 02:17:00,3.88600000,3.88650000,3.88100000,3.88360000,1094.79000000,1615832279999,4251.37791100,20,407.58000000,1583.23010600,0
2021-03-16 02:18:00,3.88550000,3.88570000,3.88160000,3.88520000,553.19000000,1615832339999,2148.38146600,11,411.48000000,1597.99218600,0
2021-03-16 02:19:00,3.88550000,3.89670000,3.88130000,3.89670000,478.48000000,1615832399999,1861.04827300,26,207.84000000,808.57987700,0
2021-03-16 02:20:00,3.89670000,3.89670000,3.88780000,3.88780000,1188.06000000,1615832459999,4624.59136300,24,482.16000000,1877.65826000,0
2021-03-16 02:21:00,3.88780000,3.89260000,3.88780000,3.89140000,362.70000000,1615832519999,1411.11245400,16,67.78000000,263.78009800,0
2021-03-16 02:22:00,3.89190000,3.89260000,3.87940000,3.88820000,15652.88000000,1615832579999,60788.47484500,67,580.31000000,2253.99431200,0
2021-03-16 02:23:00,3.88680000,3.89000000,3.88330000,3.88640000,2224.59000000,1615832639999,8649.22161900,29,1374.64000000,5344.48357200,0
2021-03-16 02:24:00,3.88660000,3.89000000,3.87690000,3.88750000,13474.06000000,1615832699999,52323.40267800,64,447.61000000,1739.94389100,0
2021-03-16 02:25:00,3.88750000,3.88970000,3.88360000,3.88970000,329.19000000,1615832759999,1279.55637000,11,188.75000000,733.75035400,0
2021-03-16 02:26:00,3.88970000,3.89230000,3.88680000,3.88910000,2466.33000000,1615832819999,9591.36004700,30,922.24000000,3587.30241900,0
2021-03-16 02:27:00,3.89150000,3.89810000,3.89150000,3.89780000,6530.47000000,1615832879999,25437.18336200,38,1629.92000000,6345.92910500,0
2021-03-16 02:28:00,3.89700000,3.89910000,3.89300000,3.89590000,1384.67000000,1615832939999,5394.97954900,31,981.51000000,3823.96669300,0
2021-03-16 02:29:00,3.89910000,3.91110000,3.89850000,3.90320000,8418.50000000,1615832999999,32862.87344000,140,5543.45000000,21638.40759900,0
2021-03-16 02:30:00,3.90000000,3.90590000,3.89610000,3.89710000,3050.90000000,1615833059999,11897.43279300,50,818.82000000,3194.00400500,0
2021-03-16 02:31:00,3.89630000,3.91030000,3.89440000,3.90090000,5636.76000000,1615833119999,21995.80635600,71,3536.60000000,13805.76750800,0
2021-03-16 02:32:00,3.90080000,3.91010000,3.90070000,3.90740000,3504.17000000,1615833179999,13686.50354000,41,1705.67000000,6660.12674900,0
2021-03-16 02:33:00,3.91040000,3.91090000,3.90070000,3.90630000,4125.86000000,1615833239999,16125.18165400,33,2799.40000000,10944.16972800,0
2021-03-16 02:34:00,3.90840000,3.90970000,3.90630000,3.90910000,406.28000000,1615833299999,1588.01590500,15,322.82000000,1261.82606700,0
2021-03-16 02:35:00,3.90980000,3.91700000,3.90630000,3.91420000,2192.78000000,1615833359999,8577.85328900,43,1218.97000000,4769.66705200,0
2021-03-16 02:36:00,3.91420000,3.91970000,3.91420000,3.91850000,6382.68000000,1615833419999,25009.97320500,46,5633.01000000,22075.00957800,0
2021-03-16 02:37:00,3.91570000,3.91640000,3.91230000,3.91430000,2337.90000000,1615833479999,9151.23292800,44,1451.21000000,5681.16762700,0
2021-03-16 02:38:00,3.91500000,3.91630000,3.90520000,3.90950000,1493.71000000,1615833539999,5836.57635400,27,807.80000000,3157.26332400,0
2021-03-16 02:39:00,3.91040000,3.91500000,3.90800000,3.91180000,337.30000000,1615833599999,1319.44207300,13,294.08000000,1150.52507600,0
2021-03-16 02:40:00,3.90690000,3.90850000,3.90600000,3.90840000,1281.86000000,1615833659999,5007.97947100,19,235.26000000,919.41392100,0
2021-03-16 02:41:00,3.90840000,3.91470000,3.90840000,3.91470000,648.58000000,1615833719999,2537.27737500,19,482.20000000,1886.59479500,0
2021-03-16 02:42:00,3.91270000,3.91660000,3.90980000,3.90980000,236.36000000,1615833779999,925.24847500,10,108.75000000,425.89783900,0
2021-03-16 02:43:00,3.91260000,3.91370000,3.90960000,3.91110000,1454.10000000,1615833839999,5690.00581400,15,1274.70000000,4988.60435600,0
2021-03-16 02:44:00,3.90970000,3.91320000,3.90420000,3.90530000,11304.22000000,1615833899999,44162.34242100,61,225.78000000,883.18183600,0
2021-03-16 02:45:00,3.91140000,3.91140000,3.89950000,3.89950000,1056.13000000,1615833959999,4122.12423100,22,162.38000000,634.34020800,0
2021-03-16 02:46:00,3.90060000,3.90610000,3.90060000,3.90130000,636.94000000,1615834019999,2486.55154600,12,374.78000000,1463.54509600,0
2021-03-16 02:47:00,3.90240000,3.90850000,3.90200000,3.90560000,1618.59000000,1615834079999,6324.05069300,35,1383.56000000,5406.51913200,0
2021-03-16 02:48:00,3.90550000,3.90600000,3.89380000,3.89700000,2461.76000000,1615834139999,9605.16558000,48,1408.68000000,5497.71578100,0
2021-03-16 02:49:00,3.90060000,3.90060000,3.89500000,3.89710000,1241.47000000,1615834199999,4838.31364300,23,702.31000000,2737.30094600,0
2021-03-16 02:50:00,3.89970000,3.90350000,3.89720000,3.90240000,724.94000000,1615834259999,2826.71294800,12,712.38000000,2777.72518000,0
2021-03-16 02:51:00,3.90310000,3.90310000,3.89610000,3.90030000,863.84000000,1615834319999,3367.65591300,15,407.70000000,1589.67052300,0
