open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-16 00:24:00,27.14050000,27.25240000,27.13960000,27.21590000,3061.43000000,1615825499999,83305.19723700,96,2059.02000000,56049.60624800,0
2021-03-16 00:25:00,27.20680000,27.27530000,27.19570000,27.25770000,2009.80000000,1615825559999,54734.64099400,57,965.08000000,26286.43633500,0
2021-03-16 00:26:00,27.27290000,27.27510000,27.24360000,27.26000000,1661.87000000,1615825619999,45313.59939500,66,888.55000000,24228.85780000,0
2021-03-16 00:27:00,27.26910000,27.26920000,27.18220000,27.22040000,3718.30000000,1615825679999,101210.06896300,105,1431.28000000,38952.55237700,0
2021-03-16 00:28:00,27.21910000,27.25740000,27.21100000,27.24000000,2243.76000000,1615825739999,61103.38341700,61,767.30000000,20902.62301800,0
2021-03-16 00:29:00,27.24000000,27.26040000,27.22050000,27.22320000,2899.02000000,1615825799999,78982.63595000,57,1018.64000000,27751.09181500,0
2021-03-16 00:30:00,27.23280000,27.23610000,27.17800000,27.17800000,2322.37000000,1615825859999,63185.71536000,96,1163.19000000,31649.63988000,0
2021-03-16 00:31:00,27.18540000,27.21610000,27.17950000,27.19900000,2101.62000000,1615825919999,57162.23390700,67,1276.21000000,34713.55243700,0
2021-03-16 00:32:00,27.19400000,27.21910000,27.16430000,27.19150000,3582.19000000,1615825979999,97416.95541100,108,1547.54000000,42089.35703500,0
2021-03-16 00:33:00,27.19000000,27.23620000,27.19000000,27.21740000,2581.42000000,1615826039999,70259.66387400,79,1052.39000000,28641.86938700,0
2021-03-16 00:34:00,27.21740000,27.23100000,27.17050000,27.18980000,2081.02000000,1615826099999,56610.91229500,84,1042.83000000,28371.91773700,0
2021-03-16 00:35:00,27.17890000,27.19420000,27.14780000,27.16000000,2992.52000000,1615826159999,81304.04829000,108,2188.64000000,59468.58291700,0
2021-03-16 00:36:00,27.15650000,27.17170000,27.12250000,27.15970000,2245.84000000,1615826219999,60955.70490000,87,1072.61000000,29116.53978600,0
2021-03-16 00:37:00,27.15000000,27.16830000,27.04000000,27.06680000,3405.04000000,1615826279999,92281.09475400,184,857.09000000,23221.46092200,0
2021-03-16 00:38:00,27.06370000,27.06660000,26.93550000,26.96120000,14579.26000000,1615826339999,393338.73525100,490,5085.32000000,137195.17471000,0
2021-03-16 00:39:00,26.96930000,27.02260000,26.88580000,26.96220000,15867.30000000,1615826399999,427594.69299900,444,6757.89000000,182218.51132600,0
2021-03-16 00:40:00,26.97340000,27.02580000,26.91890000,26.92750000,4599.19000000,1615826459999,124072.79226000,155,2047.26000000,55243.05982800,0
2021-03-16 00:41:00,26.93820000,26.99030000,26.91810000,26.96440000,4789.41000000,1615826519999,129050.81141200,156,3495.21000000,94179.85697600,0
2021-03-16 00:42:00,26.98200000,27.03170000,26.96240000,26.97000000,3829.36000000,1615826579999,103428.37561100,117,1945.64000000,52557.35578900,0
2021-03-16 00:43:00,26.97730000,27.01850000,26.93690000,27.01520000,3828.54000000,1615826639999,103238.68604200,108,2366.38000000,63806.50293500,0
2021-03-16 00:44:00,27.00330000,27.01630000,26.98000000,27.00290000,2111.04000000,1615826699999,56995.54214500,86,989.36000000,26716.68141000,0
2021-03-16 00:45:00,27.00890000,27.15370000,26.99980000,27.14690000,5069.77000000,1615826759999,137340.18595900,181,3832.35000000,103816.10856000,0
2021-03-16 00:46:00,27.15550000,27.27880000,27.12960000,27.27880000,13351.12000000,1615826819999,363174.31645000,378,6874.66000000,187046.46658700,0
2021-03-16 00:47:00,27.26170000,27.26170000,27.18020000,27.24400000,6539.18000000,1615826879999,177997.27060700,207,4538.18000000,123536.24338200,0
2021-03-16 00:48:00,27.24390000,27.25200000,27.15920000,27.17970000,4899.12000000,1615826939999,133279.25395200,118,2437.83000000,66331.43540300,0
2021-03-16 00:49:00,27.17830000,27.18780000,27.02940000,27.06350000,5648.32000000,1615826999999,153020.61310900,208,3157.60000000,85533.50469800,0
2021-03-16 00:50:00,27.07220000,27.09250000,27.00520000,27.03140000,9052.20000000,1615827059999,244897.90897600,253,6284.96000000,170042.43582600,0
2021-03-16 00:51:00,27.03300000,27.06890000,26.99440000,27.05340000,6919.61000000,1615827119999,186991.49052100,160,4291.63000000,115997.62159100,0
2021-03-16 00:52:00,27.06120000,27.10520000,27.02820000,27.05370000,5354.88000000,1615827179999,144961.21377700,192,3371.46000000,91285.22657100,0
2021-03-16 00:53:00,27.05220000,27.07180000,27.00000000,27.06730000,3766.45000000,1615827239999,101810.51029100,105,2408.53000000,65122.59314600,0
2021-03-16 00:54:00,27.06160000,27.10070000,27.01700000,27.09060000,8533.87000000,1615827299999,230859.21516500,133,6795.96000000,183833.35889500,0
2021-03-16 00:55:00,27.10070000,27.17920000,27.07630000,27.15460000,5506.63000000,1615827359999,149370.66620600,190,2346.76000000,63683.82395900,0
2021-03-16 00:56:00,27.16700000,27.21010000,27.14360000,27.15520000,2113.27000000,1615827419999,57433.85994000,98,917.93000000,24959.47620500,0
2021-03-16 00:57:00,27.15070000,27.15210000,27.05650000,27.06780000,3175.92000000,1615827479999,86078.02129100,122,1308.65000000,35480.05808500,0
2021-03-16 00:58:00,27.08460000,27.14420000,27.08460000,27.10640000,2239.93000000,1615827539999,60736.39306700,89,998.27000000,27068.82916600,0
2021-03-16 00:59:00,27.11370000,27.12780000,27.05650000,27.06770000,2264.27000000,1615827599999,61321.96968800,82,1437.05000000,38920.46053800,0
2021-03-16 01:00:00,27.07700000,27.10210000,27.04260000,27.04260000,2259.64000000,1615827659999,61162.60727600,97,1059.96000000,28688.32649700,0
2021-03-16 01:01:00,27.05000000,27.05000000,27.01050000,27.01310000,1833.02000000,1615827719999,49541.38584800,84,1103.55000000,29830.02229100,0
2021-03-16 01:02:00,27.01440000,27.02890000,26.95760000,26.95760000,6894.43000000,1615827779999,186167.16751400,157,3260.27000000,88053.94994100,0
2021-03-16 01:03:00,26.96770000,27.07140000,26.95500000,27.06000000,3521.47000000,1615827839999,95167.17378800,131,2280.48000000,61610.03356200,0
2021-03-16 01:04:00,27.06720000,27.06770000,27.00170000,27.01440000,2259.19000000,1615827899999,61083.61426500,64,647.70000000,17517.83423300,0
2021-03-16 01:05:00,27.00710000,27.03930000,27.00710000,27.03810000,1280.93000000,1615827959999,34617.45021500,55,862.60000000,23308.47376500,0
2021-03-16 01:06:00,27.03810000,27.07000000,27.01120000,27.06000000,3669.33000000,1615828019999,99224.64407800,100,1973.78000000,53379.43766400,0
2021-03-16 01:07:00,27.06000000,27.06480000,27.00540000,27.00540000,3548.93000000,1615828079999,95936.69691200,111,1515.02000000,40950.46247300,0
2021-03-16 01:08:00,27.01430000,27.03670000,26.98290000,27.00140000,2621.66000000,1615828139999,70813.71911900,92,946.80000000,25578.16920900,0
2021-03-16 01:09:00,27.00790000,27.01290000,26.98090000,26.99100000,828.10000000,1615828199999,22350.85348900,47,223.25000000,6027.55074000,0
2021-03-16 01:10:00,26.99100000,27.00860000,26.96790000,26.97140000,1645.86000000,1615828259999,44415.77243500,71,1117.57000000,30157.17737600,0
2021-03-16 01:11:00,26.99140000,26.99140000,26.90160000,26.91550000,10593.63000000,1615828319999,285347.28160800,237,6600.15000000,177773.92195700,0
2021-03-16 01:12:00,26.90700000,26.97390000,26.85180000,26.97010000,6977.71000000,1615828379999,187724.55674300,230,3185.72000000,85772.72634700,0
2021-03-16 01:13:00,26.97950000,27.02460000,26.97000000,26.97850000,3723.24000000,1615828439999,100529.00735600,126,2060.05000000,55631.19403000,0
2021-03-16 01:14:00,26.99260000,27.01780000,26.87650000,26.89450000,5437.64000000,1615828499999,146358.49311500,147,1754.31000000,47239.49188500,0
2021-03-16 01:15:00,26.90380000,26.92680000,26.85640000,26.86640000,4385.26000000,1615828559999,117869.65857600,146,1610.28000000,43290.01424400,0
2021-03-16 01:16:00,26.86630000,26.89940000,26.80000000,26.81870000,12785.71000000,1615828619999,343204.27942500,553,6446.34000000,173132.62614300,0
2021-03-16 01:17:00,26.82450000,26.89930000,26.82450000,26.86540000,21695.89000000,1615828679999,582430.20818000,263,17383.61000000,466627.72775700,0
2021-03-16 01:18:00,26.86550000,26.89640000,26.81910000,26.88970000,5864.85000000,1615828739999,157530.70433100,137,3897.35000000,104718.64730100,0
2021-03-16 01:19:00,26.87800000,27.06760000,26.87660000,27.06760000,5738.29000000,1615828799999,154829.92955100,236,4227.64000000,114113.63218500,0
2021-03-16 01:20:00,27.06750000,27.12010000,27.05080000,27.09250000,6577.84000000,1615828859999,178121.58573000,206,2139.58000000,57942.44455200,0
2021-03-16 01:21:00,27.07780000,27.07780000,26.98150000,27.02050000,4329.88000000,1615828919999,116954.29533200,151,2129.26000000,57519.90252200,0
2021-03-16 01:22:00,27.01010000,27.09030000,27.00950000,27.03200000,2259.24000000,1615828979999,61108.64718500,83,848.78000000,22958.82989100,0
2021-03-16 01:23:00,27.03200000,27.11190000,27.03100000,27.03460000,3141.55000000,1615829039999,85012.79438200,114,992.09000000,26857.55862700,0
2021-03-16 01:24:00,27.03450000,27.09260000,27.03000000,27.04290000,2953.42000000,1615829099999,79898.20569000,97,1896.71000000,51304.23137400,0
2021-03-16 01:25:00,27.04610000,27.04610000,26.95210000,26.95240000,2752.35000000,1615829159999,74291.25107600,104,1140.44000000,30773.13287200,0
2021-03-16 01:26:00,26.94670000,26.98130000,26.92070000,26.92100000,2552.31000000,1615829219999,68794.25712100,84,1224.16000000,32988.90149300,0
2021-03-16 01:27:00,26.93480000,26.95000000,26.88410000,26.91440000,4112.81000000,1615829279999,110681.83035500,135,2201.99000000,59250.40726000,0
2021-03-16 01:28:00,26.91490000,26.95480000,26.89600000,26.93210000,4295.48000000,1615829339999,115663.04917700,123,2107.87000000,56762.57690600,0
2021-03-16 01:29:00,26.92060000,26.96010000,26.89580000,26.92120000,6339.27000000,1615829399999,170716.65146600,106,3630.62000000,97772.04484200,0
2021-03-16 01:30:00,26.92200000,27.03770000,26.92200000,27.02590000,7045.56000000,1615829459999,190064.65821500,166,4999.30000000,134849.07830600,0
2021-03-16 01:31:00,27.01290000,27.05920000,26.98620000,27.04520000,12227.69000000,1615829519999,330449.12200000,174,4590.41000000,124042.01205500,0
2021-03-16 01:32:00,27.05650000,27.07160000,27.02040000,27.07160000,2348.06000000,1615829579999,63516.05597900,73,676.88000000,18314.37463600,0
2021-03-16 01:33:00,27.07160000,27.12990000,27.07160000,27.11930000,3061.26000000,1615829639999,82931.44726200,115,1160.17000000,31434.81094400,0
2021-03-16 01:34:00,27.11950000,27.24740000,27.11950000,27.22370000,5961.22000000,1615829699999,162057.11865500,336,3271.41000000,88954.81840600,0
2021-03-16 01:35:00,27.21570000,27.25000000,27.16550000,27.19000000,3287.92000000,1615829759999,89471.39017700,146,1169.26000000,31831.20548000,0
2021-03-16 01:36:00,27.17610000,27.20590000,27.14820000,27.20590000,1629.51000000,1615829819999,44274.48565600,75,711.29000000,19332.41544700,0
2021-03-16 01:37:00,27.20530000,27.20530000,27.15580000,27.15580000,969.43000000,1615829879999,26342.91007000,91,440.08000000,11958.25256800,0
2021-03-16 01:38:00,27.15000000,27.20210000,27.14000000,27.16460000,3767.62000000,1615829939999,102394.35196500,116,2382.24000000,64766.27504300,0
2021-03-16 01:39:00,27.17400000,27.23700000,27.16200000,27.23700000,3411.74000000,1615829999999,92812.37337000,112,2116.74000000,57610.88980200,0
2021-03-16 01:40:00,27.23450000,27.24330000,27.16950000,27.16950000,3020.64000000,1615830059999,82162.71191600,124,686.83000000,18677.73633900,0
2021-03-16 01:41:00,27.18740000,27.18740000,27.13690000,27.14280000,3032.49000000,1615830119999,82334.14666800,98,1089.90000000,29595.45231500,0
2021-03-16 01:42:00,27.13700000,27.19660000,27.11300000,27.18150000,4451.69000000,1615830179999,120884.20449500,92,2775.59000000,75396.60720200,0
2021-03-16 01:43:00,27.18400000,27.24760000,27.17990000,27.23200000,3450.62000000,1615830239999,93928.24896900,98,2316.06000000,63052.39034400,0
2021-03-16 01:44:00,27.22190000,27.23410000,27.17640000,27.17640000,2398.95000000,1615830299999,65274.58408700,78,537.52000000,14626.39875800,0
2021-03-16 01:45:00,27.17640000,27.22000000,27.17500000,27.19910000,2422.28000000,1615830359999,65875.85432000,84,1099.42000000,29904.78392000,0
2021-03-16 01:46:00,27.19060000,27.23400000,27.19060000,27.21870000,2040.59000000,1615830419999,55529.21961500,61,1125.49000000,30627.09020900,0
2021-03-16 01:47:00,27.22980000,27.27340000,27.22500000,27.26000000,1013.59000000,1615830479999,27620.53318600,80,635.40000000,17313.66516100,0
2021-03-16 01:48:00,27.25330000,27.26080000,27.22580000,27.22700000,1012.72000000,1615830539999,27589.66946800,49,296.45000000,8076.97040500,0
2021-03-16 01:49:00,27.22860000,27.25350000,27.22510000,27.25000000,1021.15000000,1615830599999,27812.56867100,46,707.20000000,19263.97843600,0
2021-03-16 01:50:00,27.25870000,27.30000000,27.25870000,27.28670000,3654.91000000,1615830659999,99722.05337200,112,2287.58000000,62421.09455300,0
2021-03-16 01:51:00,27.26710000,27.26710000,27.22000000,27.26340000,3531.92000000,1615830719999,96235.54917800,93,1869.85000000,50945.04146800,0
2021-03-16 01:52:00,27.26330000,27.27650000,27.21650000,27.22370000,2501.78000000,1615830779999,68134.37028400,82,932.89000000,25406.99021100,0
2021-03-16 01:53:00,27.21970000,27.22930000,27.19130000,27.21170000,2587.80000000,1615830839999,70411.18437200,67,1409.21000000,38344.07052800,0
2021-03-16 01:54:00,27.21680000,27.25100000,27.20210000,27.21550000,2162.78000000,1615830899999,58872.94854600,62,817.28000000,22251.29160900,0
2021-03-16 01:55:00,27.21550000,27.22830000,27.19000000,27.21200000,2621.81000000,1615830959999,71352.76349400,58,2146.81000000,58429.36090600,0
2021-03-16 01:56:00,27.21350000,27.21350000,27.14760000,27.15270000,3041.27000000,1615831019999,82670.17256900,80,1360.00000000,36969.83186900,0
2021-03-16 01:57:00,27.15650000,27.21280000,27.14510000,27.15710000,2061.62000000,1615831079999,56017.83118900,62,861.40000000,23407.10348100,0
2021-03-16 01:58:00,27.15420000,27.17400000,27.11680000,27.12660000,3416.87000000,1615831139999,92747.72243500,126,1868.64000000,50715.03990500,0
2021-03-16 01:59:00,27.13570000,27.23230000,27.13130000,27.20810000,6442.50000000,1615831199999,175188.60212000,173,3727.28000000,101339.04681600,0
2021-03-16 02:00:00,27.20900000,27.25020000,27.19150000,27.25000000,3246.88000000,1615831259999,88415.73825200,92,793.68000000,21617.38311400,0
2021-03-16 02:01:00,27.24700000,27.26300000,27.22040000,27.22790000,5009.32000000,1615831319999,136474.04075200,128,1550.13000000,42235.34900300,0
2021-03-16 02:02:00,27.21040000,27.24250000,27.19690000,27.22000000,1225.00000000,1615831379999,33346.12245500,57,600.34000000,16344.48420100,0
2021-03-16 02:03:00,27.22000000,27.24310000,27.20390000,27.23460000,3594.19000000,1615831439999,97840.55106700,98,1867.15000000,50838.04293600,0
2021-03-16 02:04:00,27.22570000,27.26240000,27.22570000,27.25000000,1421.15000000,1615831499999,38719.88088300,66,1158.52000000,31563.71566700,0
2021-03-16 02:05:00,27.26090000,27.28810000,27.23030000,27.25000000,4789.68000000,1615831559999,130554.82560900,122,2905.54000000,79204.30446900,0
2021-03-16 02:06:00,27.25690000,27.27300000,27.22470000,27.25140000,2399.68000000,1615831619999,65413.16255400,62,766.22000000,20891.10822700,0
2021-03-16 02:07:00,27.25180000,27.25180000,27.21360000,27.23820000,962.23000000,1615831679999,26205.06586100,45,316.26000000,8612.29281700,0
2021-03-16 02:08:00,27.23820000,27.23820000,27.18000000,27.18000000,2072.16000000,1615831739999,56374.87287700,69,407.48000000,11088.48354500,0
2021-03-16 02:09:00,27.17790000,27.21180000,27.16160000,27.19290000,3054.72000000,1615831799999,83046.23140200,81,1854.28000000,50412.76878700,0
2021-03-16 02:10:00,27.19230000,27.20480000,27.17080000,27.19710000,1613.45000000,1615831859999,43867.02904900,37,793.76000000,21586.99986400,0
2021-03-16 02:11:00,27.18820000,27.21620000,27.18080000,27.21490000,2408.98000000,1615831919999,65521.60414800,65,1649.70000000,44868.61997200,0
2021-03-16 02:12:00,27.21620000,27.26870000,27.21620000,27.25790000,2204.18000000,1615831979999,60063.83614700,62,1628.46000000,44374.62227500,0
2021-03-16 02:13:00,27.25390000,27.27990000,27.22950000,27.25420000,1683.67000000,1615832039999,45880.20462000,50,762.54000000,20785.37083800,0
2021-03-16 02:14:00,27.25220000,27.27840000,27.24260000,27.25370000,778.59000000,1615832099999,21225.07331700,43,191.81000000,5228.54425100,0
2021-03-16 02:15:00,27.26000000,27.26000000,27.21980000,27.22640000,1697.14000000,1615832159999,46225.96974600,60,606.89000000,16530.66490300,0
2021-03-16 02:16:00,27.20920000,27.24330000,27.20770000,27.22930000,823.27000000,1615832219999,22404.64418300,31,217.99000000,5935.01589900,0
2021-03-16 02:17:00,27.21640000,27.22100000,27.17600000,27.20280000,1622.43000000,1615832279999,44126.18625600,68,992.00000000,26982.08872600,0
2021-03-16 02:18:00,27.20330000,27.20330000,27.17070000,27.18630000,1015.89000000,1615832339999,27615.69065000,49,202.39000000,5504.52626700,0
2021-03-16 02:19:00,27.18750000,27.23260000,27.17310000,27.23260000,2114.00000000,1615832399999,57491.27806400,74,831.09000000,22616.77718900,0
2021-03-16 02:20:00,27.23820000,27.24560000,27.20010000,27.22310000,4147.34000000,1615832459999,112875.81071300,98,870.99000000,23714.15694700,0
2021-03-16 02:21:00,27.22400000,27.24010000,27.20860000,27.23100000,2182.30000000,1615832519999,59400.06020000,70,557.64000000,15182.62909300,0
2021-03-16 02:22:00,27.23050000,27.25900000,27.18910000,27.22420000,6765.76000000,1615832579999,184133.62705100,116,1140.10000000,31055.42331200,0
2021-03-16 02:23:00,27.21270000,27.25150000,27.21270000,27.22920000,1826.33000000,1615832639999,49730.75493700,60,1135.65000000,30928.08925500,0
2021-03-16 02:24:00,27.21860000,27.26000000,27.20020000,27.25980000,3319.02000000,1615832699999,90377.19348100,92,1860.44000000,50677.73264100,0
2021-03-16 02:25:00,27.25990000,27.29890000,27.25990000,27.29890000,3350.31000000,1615832759999,91404.71690800,88,2621.23000000,71516.98784600,0
2021-03-16 02:26:00,27.29510000,27.32960000,27.28800000,27.32670000,3931.15000000,1615832819999,107323.96449000,117,3279.54000000,89537.22714000,0
2021-03-16 02:27:00,27.31940000,27.36250000,27.31940000,27.36250000,2715.82000000,1615832879999,74280.99995400,133,901.40000000,24651.72617500,0
2021-03-16 02:28:00,27.36370000,27.39790000,27.36200000,27.38950000,3389.76000000,1615832939999,92819.61867100,133,1603.60000000,43914.06823800,0
2021-03-16 02:29:00,27.38970000,27.43730000,27.38710000,27.41470000,3207.64000000,1615832999999,87929.59894600,192,1623.37000000,44505.91303400,0
2021-03-16 02:30:00,27.40560000,27.43050000,27.37250000,27.40460000,3453.17000000,1615833059999,94619.83103900,116,1415.10000000,38774.54096200,0
2021-03-16 02:31:00,27.40680000,27.43130000,27.37000000,27.37220000,6928.64000000,1615833119999,189922.76178000,139,5455.79000000,149586.51123500,0
2021-03-16 02:32:00,27.36950000,27.45610000,27.36380000,27.45610000,9809.72000000,1615833179999,268975.97620600,180,7855.21000000,215382.98568400,0
2021-03-16 02:33:00,27.45880000,27.45990000,27.40020000,27.45390000,2051.16000000,1615833239999,56267.29584500,81,1040.89000000,28553.16882000,0
2021-03-16 02:34:00,27.45240000,27.45920000,27.43130000,27.43990000,1530.42000000,1615833299999,42002.58994800,97,680.64000000,18683.13350700,0
2021-03-16 02:35:00,27.43130000,27.44600000,27.40230000,27.44250000,1749.44000000,1615833359999,47973.91095800,90,667.61000000,18308.77179400,0
2021-03-16 02:36:00,27.44250000,27.44250000,27.40330000,27.42050000,2649.69000000,1615833419999,72662.70609000,90,567.78000000,15567.98296200,0
2021-03-16 02:37:00,27.42250000,27.42850000,27.40810000,27.41690000,436.18000000,1615833479999,11958.80789300,46,121.15000000,3321.96874600,0
2021-03-16 02:38:00,27.42260000,27.42980000,27.38000000,27.38230000,1355.59000000,1615833539999,37146.36069200,85,467.30000000,12807.11958000,0
2021-03-16 02:39:00,27.38380000,27.42530000,27.38380000,27.42530000,1877.03000000,1615833599999,51453.82338500,71,966.24000000,26489.98469400,0
2021-03-16 02:40:00,27.42530000,27.42530000,27.38720000,27.40370000,909.98000000,1615833659999,24933.54364400,81,270.01000000,7399.60614200,0
2021-03-16 02:41:00,27.39840000,27.42980000,27.39840000,27.42430000,1403.17000000,1615833719999,38470.31569900,45,350.99000000,9623.48698900,0
2021-03-16 02:42:00,27.42430000,27.42970000,27.40060000,27.41290000,427.58000000,1615833779999,11722.40845700,31,153.94000000,4221.42662200,0
2021-03-16 02:43:00,27.41660000,27.41660000,27.40330000,27.40560000,561.05000000,1615833839999,15379.63000500,28,488.71000000,13396.96997800,0
2021-03-16 02:44:00,27.40060000,27.43700000,27.39810000,27.41670000,1806.32000000,1615833899999,49531.93625900,73,1068.27000000,29294.50851500,0
2021-03-16 02:45:00,27.41670000,27.42440000,27.38820000,27.38990000,2000.87000000,1615833959999,54832.42525600,84,535.09000000,14668.33084400,0
2021-03-16 02:46:00,27.38650000,27.42000000,27.38000000,27.41400000,3045.50000000,1615834019999,83468.71852100,76,1499.37000000,41097.99732000,0
2021-03-16 02:47:00,27.41450000,27.43130000,27.40330000,27.42270000,2096.76000000,1615834079999,57492.97560700,53,1561.21000000,42808.21811000,0
2021-03-16 02:48:00,27.42120000,27.42260000,27.38000000,27.38300000,869.62000000,1615834139999,23824.02575700,49,275.71000000,7550.35186800,0
2021-03-16 02:49:00,27.38300000,27.38400000,27.31120000,27.32100000,6747.71000000,1615834199999,184494.13983100,197,1691.21000000,46227.66221600,0
2021-03-16 02:50:00,27.32490000,27.37710000,27.31760000,27.35130000,1686.88000000,1615834259999,46141.98840300,40,981.75000000,26849.70072700,0
2021-03-16 02:51:00,27.36410000,27.39230000,27.36000000,27.36560000,1147.25000000,1615834319999,31399.16123500,54,728.15000000,19928.60788400,0
2021-03-16 02:52:00,27.36840000,27.40100000,27.36620000,27.39740000,1213.70000000,1615834379999,33227.06640500,28,890.15000000,24371.13502200,0
2021-03-16 02:53:00,27.41130000,27.41420000,27.37950000,27.40180000,1118.44000000,1615834439999,30638.72307500,52,473.54000000,12969.26208200,0
2021-03-16 02:54:00,27.40180000,27.42490000,27.38030000,27.41630000,2199.99000000,1615834499999,60282.28528400,63,1344.73000000,36847.17956100,0
2021-03-16 02:55:00,27.42860000,27.46700000,27.41000000,27.45680000,1374.95000000,1615834559999,37733.24363900,63,1161.94000000,31886.59332000,0
2021-03-16 02:56:00,27.45350000,27.47430000,27.43920000,27.43920000,1612.19000000,1615834619999,44269.38503800,70,651.54000000,17893.94123600,0
2021-03-16 02:57:00,27.44040000,27.46220000,27.42450000,27.46060000,1797.37000000,1615834679999,49328.23278500,49,1492.38000000,40958.98085400,0
2021-03-16 02:58:00,27.45330000,27.45840000,27.40800000,27.43910000,1391.08000000,1615834739999,38164.82103600,75,401.76000000,11021.92238700,0
2021-03-16 02:59:00,27.42980000,27.46760000,27.41980000,27.45700000,1280.43000000,1615834799999,35154.84776100,45,613.85000000,16857.77371800,0
2021-03-16 03:00:00,27.46610000,27.48400000,27.45370000,27.46320000,539.13000000,1615834859999,14810.89643100,59,253.40000000,6961.13544400,0
2021-03-16 03:01:00,27.46320000,27.48000000,27.45120000,27.47100000,763.62000000,1615834919999,20975.75903900,50,620.31000000,17040.80130500,0
2021-03-16 03:02:00,27.47950000,27.50000000,27.47120000,27.47880000,935.52000000,1615834979999,25720.17766400,68,646.32000000,17770.90414100,0
2021-03-16 03:03:00,27.48240000,27.48670000,27.47000000,27.48630000,981.23000000,1615835039999,26961.56687600,52,217.53000000,5978.00170000,0
2021-03-16 03:04:00,27.48010000,27.48010000,27.45900000,27.47480000,1985.97000000,1615835099999,54556.36877600,72,1589.14000000,43656.41417100,0
2021-03-16 03:05:00,27.47470000,27.49060000,27.47150000,27.48920000,866.57000000,1615835159999,23812.95966400,44,741.08000000,20364.71260200,0
2021-03-16 03:06:00,27.48900000,27.48900000,27.45970000,27.47620000,1479.09000000,1615835219999,40637.99149400,62,328.62000000,9029.65551700,0
2021-03-16 03:07:00,27.47800000,27.48480000,27.46000000,27.48480000,633.03000000,1615835279999,17392.42192100,45,281.91000000,7746.13202200,0
2021-03-16 03:08:00,27.48700000,27.50250000,27.48130000,27.49600000,3504.23000000,1615835339999,96358.89911800,110,2853.17000000,78457.91762000,0
2021-03-16 03:09:00,27.50190000,27.50540000,27.49400000,27.49850000,872.52000000,1615835399999,23995.58517900,71,403.92000000,11108.83087700,0
2021-03-16 03:10:00,27.50000000,27.50630000,27.47630000,27.50500000,1466.72000000,1615835459999,40325.64863100,59,430.75000000,11846.22222600,0
2021-03-16 03:11:00,27.50250000,27.55570000,27.50250000,27.55570000,1003.17000000,1615835519999,27609.65616800,114,614.52000000,16912.59576500,0
2021-03-16 03:12:00,27.54220000,27.58940000,27.53430000,27.57060000,1496.62000000,1615835579999,41258.34708700,128,866.02000000,23876.52534200,0
2021-03-16 03:13:00,27.57340000,27.58820000,27.52730000,27.54060000,3163.01000000,1615835639999,87175.60309200,115,1912.30000000,52706.71579700,0
2021-03-16 03:14:00,27.54060000,27.54770000,27.51220000,27.53930000,759.93000000,1615835699999,20917.27202100,57,126.06000000,3470.54587900,0
2021-03-16 03:15:00,27.53940000,27.54000000,27.50240000,27.51230000,2913.10000000,1615835759999,80171.49909000,73,1095.83000000,30165.59792400,0
2021-03-16 03:16:00,27.51790000,27.54780000,27.51020000,27.52820000,2455.90000000,1615835819999,67602.84977100,72,2036.57000000,56059.74217300,0
2021-03-16 03:17:00,27.52990000,27.52990000,27.47700000,27.48790000,1067.28000000,1615835879999,29346.23289300,77,110.84000000,3048.22749600,0
2021-03-16 03:18:00,27.48670000,27.48670000,27.43990000,27.45360000,2407.63000000,1615835939999,66135.70837000,124,1203.15000000,33050.50366800,0
2021-03-16 03:19:00,27.45230000,27.45870000,27.44020000,27.45450000,1542.78000000,1615835999999,42350.36930400,64,1336.86000000,36698.57447300,0
2021-03-16 03:20:00,27.45210000,27.50000000,27.44310000,27.48950000,2032.84000000,1615836059999,55877.30981800,68,1320.94000000,36311.21498300,0
2021-03-16 03:21:00,27.48850000,27.49980000,27.45370000,27.46510000,1211.95000000,1615836119999,33302.76192600,65,466.82000000,12830.48258200,0
2021-03-16 03:22:00,27.45040000,27.48330000,27.42860000,27.47940000,1120.20000000,1615836179999,30756.21154000,46,619.30000000,17009.09849000,0
2021-03-16 03:23:00,27.48420000,27.49460000,27.47300000,27.49450000,650.03000000,1615836239999,17865.57829000,33,418.92000000,11515.21216800,0
2021-03-16 03:24:00,27.49450000,27.50720000,27.47720000,27.50260000,1565.64000000,1615836299999,43045.36714700,71,700.78000000,19269.75735800,0
2021-03-16 03:25:00,27.50720000,27.51000000,27.47680000,27.49620000,1178.80000000,1615836359999,32405.08640000,79,435.66000000,11978.90868500,0
2021-03-16 03:26:00,27.49520000,27.50790000,27.48000000,27.50740000,1615.45000000,1615836419999,44408.18166700,56,483.73000000,13301.61643000,0
2021-03-16 03:27:00,27.50740000,27.54410000,27.50300000,27.52280000,3397.93000000,1615836479999,93542.28622900,70,2163.89000000,59573.24796200,0
2021-03-16 03:28:00,27.52830000,27.52830000,27.48020000,27.48780000,2738.54000000,1615836539999,75313.59850000,91,692.53000000,19045.45319800,0
2021-03-16 03:29:00,27.49600000,27.52130000,27.49600000,27.51790000,954.45000000,1615836599999,26258.82348300,74,348.99000000,9603.40652400,0
2021-03-16 03:30:00,27.51290000,27.52440000,27.50640000,27.50800000,959.58000000,1615836659999,26405.37047100,84,600.09000000,16514.97841100,0
