open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-15 17:23:00,525.93000000,526.56000000,520.49000000,520.49000000,896.14155000,1615800239999,469639.93768320,639,288.53288000,151517.04581070,0
2021-03-15 17:24:00,520.55000000,521.05000000,514.56000000,517.92000000,2933.81096000,1615800299999,1517159.47852630,2027,1355.78759000,701012.26185040,0
2021-03-15 17:25:00,518.06000000,525.96000000,517.81000000,525.95000000,1156.19858000,1615800359999,603707.72632450,704,717.63002000,374694.26978500,0
2021-03-15 17:26:00,525.99000000,527.24000000,520.74000000,523.63000000,2549.64014000,1615800419999,1334559.45033380,1109,857.47292000,449117.62852700,0
2021-03-15 17:27:00,523.63000000,526.54000000,523.27000000,523.39000000,1477.58506000,1615800479999,775809.25648480,650,772.16058000,405540.05692480,0
2021-03-15 17:28:00,523.40000000,525.04000000,520.69000000,524.07000000,1011.81690000,1615800539999,529218.65566930,580,505.40169000,264332.30173660,0
2021-03-15 17:29:00,524.19000000,526.17000000,522.01000000,523.78000000,913.17744000,1615800599999,479020.34114920,504,493.88901000,259060.43397380,0
2021-03-15 17:30:00,523.78000000,525.60000000,523.72000000,525.37000000,302.63526000,1615800659999,158791.04684290,176,186.13936000,97655.77346680,0
2021-03-15 17:31:00,525.60000000,527.85000000,524.10000000,527.61000000,433.48760000,1615800719999,227835.68543940,286,224.20522000,117909.43908290,0
2021-03-15 17:32:00,527.76000000,527.91000000,524.53000000,526.43000000,358.00580000,1615800779999,188421.14885240,284,185.22766000,97509.49473960,0
2021-03-15 17:33:00,526.26000000,528.52000000,526.24000000,526.85000000,336.17234000,1615800839999,177345.55217430,255,150.64008000,79501.10674070,0
2021-03-15 17:34:00,526.69000000,527.49000000,524.29000000,524.88000000,344.89235000,1615800899999,181211.00155220,189,179.34652000,94221.18788300,0
2021-03-15 17:35:00,524.66000000,526.64000000,523.40000000,525.81000000,436.94516000,1615800959999,229370.29404180,273,254.71908000,133702.14904620,0
2021-03-15 17:36:00,525.73000000,527.38000000,525.02000000,526.92000000,323.45218000,1615801019999,170177.25389490,189,135.53662000,71296.08634770,0
2021-03-15 17:37:00,526.94000000,528.68000000,526.58000000,528.68000000,594.05183000,1615801079999,313384.10901210,304,341.35966000,180009.22516840,0
2021-03-15 17:38:00,528.56000000,530.00000000,527.68000000,528.21000000,405.78597000,1615801139999,214707.80351170,299,300.44506000,159008.33407930,0
2021-03-15 17:39:00,528.19000000,528.23000000,527.18000000,527.69000000,333.51033000,1615801199999,175963.69169840,200,82.95074000,43771.14674750,0
2021-03-15 17:40:00,527.65000000,527.65000000,521.92000000,522.41000000,518.71983000,1615801259999,272044.13376350,397,206.50073000,108237.88406670,0
2021-03-15 17:41:00,522.61000000,523.53000000,517.00000000,520.09000000,1505.60130000,1615801319999,781889.41805800,1035,541.08123000,281090.46758130,0
2021-03-15 17:42:00,520.25000000,524.91000000,520.25000000,524.42000000,1969.31045000,1615801379999,1029937.24327810,916,954.49780000,499475.14391760,0
2021-03-15 17:43:00,524.60000000,526.00000000,521.82000000,525.67000000,589.84025000,1615801439999,309089.74684220,458,279.34652000,146342.70276730,0
2021-03-15 17:44:00,525.70000000,526.98000000,523.09000000,524.85000000,374.72211000,1615801499999,196787.91691100,384,173.19940000,90989.41162890,0
2021-03-15 17:45:00,524.67000000,525.40000000,520.82000000,524.78000000,593.86566000,1615801559999,310588.79913860,439,267.83971000,140063.52951210,0
2021-03-15 17:46:00,524.77000000,525.46000000,522.90000000,523.00000000,415.58521000,1615801619999,217884.63815590,303,235.26568000,123302.16921140,0
2021-03-15 17:47:00,523.20000000,525.19000000,521.73000000,522.49000000,451.49694000,1615801679999,236371.19502480,346,240.71400000,126042.32987050,0
2021-03-15 17:48:00,522.37000000,525.13000000,522.37000000,524.30000000,310.74145000,1615801739999,162946.20549290,223,159.46506000,83628.92332140,0
2021-03-15 17:49:00,524.40000000,525.01000000,522.58000000,524.84000000,419.48645000,1615801799999,219912.19875640,247,254.36970000,133357.64125000,0
2021-03-15 17:50:00,524.79000000,524.79000000,521.78000000,522.95000000,498.26354000,1615801859999,260507.44635040,296,231.42810000,120960.97276520,0
2021-03-15 17:51:00,522.76000000,523.56000000,521.04000000,523.27000000,182.23005000,1615801919999,95189.83592640,194,99.71914000,52096.52868890,0
2021-03-15 17:52:00,523.44000000,524.00000000,522.09000000,523.23000000,287.88147000,1615801979999,150552.63058540,201,139.31167000,72843.20432170,0
2021-03-15 17:53:00,523.18000000,524.04000000,522.34000000,523.46000000,145.65709000,1615802039999,76193.42916250,117,65.90889000,34485.42466210,0
2021-03-15 17:54:00,523.66000000,524.39000000,522.83000000,523.74000000,362.09209000,1615802099999,189585.14009050,193,139.75750000,73156.19449340,0
2021-03-15 17:55:00,523.93000000,524.25000000,522.68000000,523.15000000,259.92226000,1615802159999,136060.65505060,169,97.28447000,50932.33108890,0
2021-03-15 17:56:00,522.98000000,523.25000000,521.67000000,523.00000000,239.64103000,1615802219999,125177.10709010,154,143.82430000,75143.69213750,0
2021-03-15 17:57:00,523.13000000,525.38000000,522.88000000,525.38000000,143.16545000,1615802279999,75069.64669490,152,93.89474000,49246.31204590,0
2021-03-15 17:58:00,525.33000000,526.05000000,524.52000000,525.81000000,367.68329000,1615802339999,193214.24073570,209,203.79289000,107097.78687830,0
2021-03-15 17:59:00,525.72000000,526.35000000,525.00000000,526.22000000,219.43059000,1615802399999,115363.41783600,134,95.26305000,50101.75463530,0
2021-03-15 18:00:00,526.28000000,526.29000000,524.00000000,525.35000000,359.73879000,1615802459999,188797.09021040,211,152.17333000,79831.13030830,0
2021-03-15 18:01:00,525.17000000,525.17000000,522.86000000,523.17000000,161.66648000,1615802519999,84692.99058100,137,69.28914000,36281.88535210,0
2021-03-15 18:02:00,523.19000000,523.70000000,522.64000000,523.06000000,292.47387000,1615802579999,152995.50842230,120,215.07232000,112500.16206840,0
2021-03-15 18:03:00,522.66000000,523.09000000,522.28000000,522.52000000,51.11564000,1615802639999,26715.59095850,61,24.00327000,12547.82695680,0
2021-03-15 18:04:00,522.59000000,523.81000000,522.59000000,523.78000000,159.03244000,1615802699999,83208.19166550,98,59.01543000,30869.90281730,0
2021-03-15 18:05:00,523.56000000,524.58000000,523.51000000,524.40000000,341.07006000,1615802759999,178776.01175810,132,66.43228000,34826.91339990,0
2021-03-15 18:06:00,524.25000000,524.89000000,524.24000000,524.89000000,142.26826000,1615802819999,74626.70691820,67,73.02570000,38305.50184920,0
2021-03-15 18:07:00,524.75000000,525.29000000,524.50000000,525.15000000,127.27461000,1615802879999,66814.06194310,74,83.56065000,43873.80124130,0
2021-03-15 18:08:00,525.13000000,526.88000000,525.02000000,526.60000000,154.94575000,1615802939999,81487.13481730,119,96.46458000,50731.91625000,0
2021-03-15 18:09:00,526.51000000,527.80000000,526.48000000,527.50000000,243.12072000,1615802999999,128189.68306380,152,104.74888000,55232.55388100,0
2021-03-15 18:10:00,527.50000000,529.04000000,527.50000000,528.73000000,324.19099000,1615803059999,171249.34570290,172,209.75614000,110790.76796410,0
2021-03-15 18:11:00,528.82000000,529.25000000,528.00000000,529.25000000,120.19675000,1615803119999,63556.04513960,112,62.59593000,33110.11448320,0
2021-03-15 18:12:00,529.06000000,529.81000000,528.83000000,529.69000000,329.43358000,1615803179999,174392.50370940,152,110.21165000,58340.67168790,0
2021-03-15 18:13:00,529.69000000,530.57000000,529.69000000,530.33000000,248.58612000,1615803239999,131775.20177580,149,83.50273000,44257.59217580,0
2021-03-15 18:14:00,530.28000000,530.49000000,529.15000000,529.50000000,916.29798000,1615803299999,485781.67450770,177,157.58386000,83509.95715280,0
2021-03-15 18:15:00,529.50000000,531.76000000,529.14000000,531.76000000,228.81728000,1615803359999,121524.70610300,209,199.24077000,105816.14733150,0
2021-03-15 18:16:00,531.79000000,532.44000000,531.33000000,531.33000000,121.59129000,1615803419999,64684.33290160,95,62.91494000,33486.30067300,0
2021-03-15 18:17:00,531.61000000,531.61000000,530.67000000,531.11000000,105.06462000,1615803479999,55787.87818160,120,56.88039000,30204.36629330,0
2021-03-15 18:18:00,531.04000000,531.21000000,530.28000000,530.80000000,81.90874000,1615803539999,43469.15042150,60,32.27823000,17132.50581980,0
2021-03-15 18:19:00,530.85000000,531.21000000,530.55000000,531.21000000,144.73179000,1615803599999,76843.99698960,97,127.85318000,67885.64247690,0
2021-03-15 18:20:00,531.11000000,531.80000000,530.01000000,530.45000000,331.65758000,1615803659999,176124.17387800,164,173.02857000,91944.55111060,0
2021-03-15 18:21:00,530.34000000,531.11000000,530.28000000,530.73000000,100.05220000,1615803719999,53087.41662030,75,72.58710000,38516.57716730,0
2021-03-15 18:22:00,530.52000000,530.52000000,528.35000000,528.35000000,202.39619000,1615803779999,107098.45191950,230,87.40269000,46258.43012020,0
2021-03-15 18:23:00,528.67000000,529.51000000,528.38000000,529.00000000,65.56172000,1615803839999,34678.02332370,69,51.58377000,27284.35996690,0
2021-03-15 18:24:00,529.14000000,529.39000000,526.98000000,528.11000000,281.95035000,1615803899999,148825.61653360,162,176.32570000,93050.99824120,0
2021-03-15 18:25:00,528.27000000,528.61000000,527.17000000,527.26000000,58.57245000,1615803959999,30915.54094270,72,32.64686000,17230.45719420,0
2021-03-15 18:26:00,527.43000000,529.63000000,526.84000000,528.91000000,693.18102000,1615804019999,366651.75648950,188,634.06292000,335434.13489950,0
2021-03-15 18:27:00,528.82000000,529.55000000,527.72000000,529.14000000,69.88541000,1615804079999,36932.49619860,64,18.99959000,10035.55092960,0
2021-03-15 18:28:00,529.18000000,529.18000000,528.78000000,529.02000000,34.96166000,1615804139999,18494.89750750,28,7.90647000,4182.75497260,0
2021-03-15 18:29:00,528.84000000,529.99000000,528.83000000,529.44000000,54.71692000,1615804199999,28958.93821270,55,42.53878000,22511.24257270,0
2021-03-15 18:30:00,529.80000000,530.87000000,529.41000000,530.87000000,315.11048000,1615804259999,166983.54096390,134,75.31360000,39931.05566570,0
2021-03-15 18:31:00,530.93000000,531.20000000,530.31000000,530.57000000,149.33639000,1615804319999,79246.61833640,148,82.30171000,43675.39740330,0
2021-03-15 18:32:00,530.52000000,530.52000000,528.09000000,529.38000000,344.32839000,1615804379999,182077.49757670,187,120.27264000,63601.90242120,0
2021-03-15 18:33:00,529.39000000,529.56000000,528.21000000,528.21000000,322.58375000,1615804439999,170533.83583650,89,58.34286000,30863.99690860,0
2021-03-15 18:34:00,528.24000000,529.52000000,528.20000000,529.02000000,114.95776000,1615804499999,60804.55731810,56,43.08371000,22778.66341590,0
2021-03-15 18:35:00,528.98000000,528.98000000,528.17000000,528.17000000,36.16241000,1615804559999,19118.84385880,46,17.04782000,9013.61697730,0
2021-03-15 18:36:00,528.61000000,529.49000000,528.10000000,528.67000000,200.53313000,1615804619999,106049.31031040,171,165.88535000,87732.88539240,0
2021-03-15 18:37:00,528.57000000,528.73000000,528.00000000,528.20000000,47.38360000,1615804679999,25035.80124870,95,19.05902000,10069.98195720,0
2021-03-15 18:38:00,528.20000000,528.56000000,527.00000000,527.38000000,59.94432000,1615804739999,31627.49375150,122,25.50876000,13469.50364290,0
2021-03-15 18:39:00,527.49000000,527.50000000,525.90000000,526.82000000,156.39041000,1615804799999,82363.04431330,224,74.93019000,39465.57566240,0
2021-03-15 18:40:00,526.46000000,527.41000000,525.79000000,525.85000000,237.95696000,1615804859999,125242.25925210,136,88.02946000,46348.86521960,0
2021-03-15 18:41:00,526.11000000,528.00000000,525.96000000,527.47000000,196.53871000,1615804919999,103599.87211790,108,54.90629000,28946.37853940,0
2021-03-15 18:42:00,527.70000000,528.31000000,527.25000000,527.27000000,67.01784000,1615804979999,35359.47599760,68,33.81573000,17841.23419270,0
2021-03-15 18:43:00,527.40000000,528.02000000,526.89000000,527.62000000,104.82971000,1615805039999,55276.21164040,115,49.03112000,25855.86673980,0
2021-03-15 18:44:00,527.86000000,527.86000000,526.40000000,526.55000000,73.78843000,1615805099999,38897.30993960,70,8.61132000,4542.83174530,0
2021-03-15 18:45:00,526.53000000,526.86000000,525.83000000,526.57000000,142.12111000,1615805159999,74781.10797170,75,64.79108000,34085.52728260,0
2021-03-15 18:46:00,526.57000000,527.52000000,526.57000000,527.47000000,39.96718000,1615805219999,21066.45160300,52,23.94749000,12623.80245390,0
2021-03-15 18:47:00,527.47000000,527.87000000,526.03000000,526.28000000,148.02449000,1615805279999,77965.87864260,82,95.07757000,50061.91402540,0
2021-03-15 18:48:00,526.63000000,527.71000000,526.63000000,527.45000000,80.67831000,1615805339999,42543.23906400,80,12.58792000,6634.76563230,0
2021-03-15 18:49:00,527.46000000,528.38000000,527.21000000,527.21000000,267.76631000,1615805399999,141261.25663940,160,68.01608000,35887.71297530,0
2021-03-15 18:50:00,527.20000000,528.50000000,527.06000000,528.50000000,121.24695000,1615805459999,63974.47041170,87,109.45158000,57750.94390990,0
2021-03-15 18:51:00,528.40000000,529.06000000,527.78000000,528.90000000,89.78948000,1615805519999,47455.72020830,69,18.97468000,10028.87481710,0
2021-03-15 18:52:00,528.90000000,529.46000000,528.51000000,529.16000000,130.15834000,1615805579999,68873.55128060,93,53.02204000,28060.51234330,0
2021-03-15 18:53:00,529.17000000,530.13000000,529.17000000,529.71000000,65.71820000,1615805639999,34817.71867840,73,41.65474000,22069.95575340,0
2021-03-15 18:54:00,529.76000000,530.17000000,529.55000000,529.70000000,56.26276000,1615805699999,29809.26654670,61,30.62613000,16227.41850260,0
2021-03-15 18:55:00,529.66000000,529.66000000,529.08000000,529.18000000,164.46041000,1615805759999,87066.63018850,67,118.37209000,62674.50913690,0
2021-03-15 18:56:00,529.18000000,529.71000000,529.17000000,529.48000000,126.71066000,1615805819999,67083.64458340,84,93.05774000,49262.88516380,0
2021-03-15 18:57:00,529.41000000,531.80000000,529.21000000,531.00000000,751.48113000,1615805879999,398865.89041930,336,486.68043000,258249.72369030,0
2021-03-15 18:58:00,531.25000000,531.34000000,530.24000000,530.49000000,94.31836000,1615805939999,50063.23531660,64,53.20727000,28245.49913580,0
2021-03-15 18:59:00,530.49000000,531.99000000,530.49000000,531.97000000,177.76608000,1615805999999,94386.56574420,76,150.25441000,79783.07662080,0
2021-03-15 19:00:00,531.90000000,531.90000000,530.57000000,530.98000000,228.21398000,1615806059999,121190.21104520,230,65.78631000,34933.29195100,0
2021-03-15 19:01:00,530.98000000,531.73000000,530.45000000,531.58000000,158.16218000,1615806119999,84018.44139860,310,97.04267000,51557.95908500,0
2021-03-15 19:02:00,531.58000000,532.26000000,530.04000000,530.20000000,191.50090000,1615806179999,101689.69798970,348,50.45719000,26809.06819750,0
2021-03-15 19:03:00,530.20000000,530.84000000,529.95000000,530.49000000,160.03125000,1615806239999,84871.72535880,376,28.19284000,14953.86596470,0
2021-03-15 19:04:00,530.28000000,530.74000000,529.08000000,530.32000000,192.82911000,1615806299999,102161.86965290,328,123.43082000,65389.68453610,0
2021-03-15 19:05:00,530.32000000,530.65000000,530.19000000,530.21000000,49.71917000,1615806359999,26366.70884720,443,18.52830000,9825.47757260,0
2021-03-15 19:06:00,530.19000000,530.19000000,528.75000000,529.57000000,200.26642000,1615806419999,105988.46859360,305,58.62517000,31044.04128580,0
2021-03-15 19:07:00,529.37000000,529.57000000,528.17000000,528.54000000,77.53586000,1615806479999,40999.35783000,442,68.26874000,36097.93128010,0
2021-03-15 19:08:00,528.58000000,529.90000000,528.46000000,529.24000000,143.76181000,1615806539999,76088.89781700,337,18.97892000,10048.55778540,0
2021-03-15 19:09:00,529.22000000,529.22000000,528.17000000,528.63000000,58.18952000,1615806599999,30766.91725690,415,33.53763000,17731.22098940,0
2021-03-15 19:10:00,528.55000000,529.33000000,528.55000000,529.25000000,33.98027000,1615806659999,17972.87314600,207,14.54622000,7694.22047450,0
2021-03-15 19:11:00,529.25000000,529.25000000,528.36000000,528.89000000,56.55828000,1615806719999,29909.73275090,546,14.24963000,7534.18311770,0
2021-03-15 19:12:00,528.85000000,528.85000000,527.74000000,528.24000000,93.19379000,1615806779999,49221.93344380,253,80.71188000,42630.29709650,0
2021-03-15 19:13:00,528.24000000,528.49000000,527.60000000,528.32000000,46.97871000,1615806839999,24804.68400440,435,28.50897000,15053.75742570,0
2021-03-15 19:14:00,528.32000000,528.83000000,528.23000000,528.59000000,46.02284000,1615806899999,24319.56489940,382,34.18024000,18062.43542600,0
2021-03-15 19:15:00,528.68000000,529.13000000,527.53000000,527.86000000,111.70712000,1615806959999,59014.42038210,501,40.10288000,21177.22453960,0
2021-03-15 19:16:00,527.86000000,527.95000000,526.79000000,526.83000000,125.32731000,1615807019999,66086.70879350,228,69.72983000,36764.20339430,0
2021-03-15 19:17:00,526.83000000,527.71000000,526.60000000,526.83000000,177.54439000,1615807079999,93618.23733500,519,64.18008000,33820.33879530,0
2021-03-15 19:18:00,526.66000000,527.46000000,526.39000000,527.10000000,21.24155000,1615807139999,11193.37177870,188,14.04808000,7402.52974700,0
2021-03-15 19:19:00,526.95000000,528.67000000,526.73000000,527.74000000,699.16313000,1615807199999,369054.25232800,623,634.22774000,334791.99605240,0
2021-03-15 19:20:00,527.74000000,528.26000000,527.36000000,528.07000000,107.55028000,1615807259999,56774.60730630,326,52.94727000,27951.03799190,0
2021-03-15 19:21:00,528.06000000,529.11000000,528.00000000,529.11000000,86.81849000,1615807319999,45889.41052100,381,29.88506000,15799.04887020,0
2021-03-15 19:22:00,529.01000000,529.28000000,528.00000000,528.00000000,61.43436000,1615807379999,32460.19498150,198,30.27362000,16003.20227050,0
2021-03-15 19:23:00,527.89000000,528.11000000,527.34000000,527.62000000,34.57241000,1615807439999,18240.84432030,508,21.76239000,11482.73918040,0
2021-03-15 19:24:00,527.62000000,528.73000000,527.62000000,527.78000000,76.96734000,1615807499999,40654.28704590,217,48.53608000,25637.71769200,0
2021-03-15 19:25:00,527.78000000,528.00000000,527.50000000,527.51000000,79.44967000,1615807559999,41929.22441500,311,44.81268000,23652.68560990,0
2021-03-15 19:26:00,527.51000000,527.80000000,526.51000000,527.08000000,132.09980000,1615807619999,69676.80684620,311,37.28148000,19657.99302790,0
2021-03-15 19:27:00,527.08000000,527.67000000,527.02000000,527.05000000,43.06415000,1615807679999,22710.30145860,412,21.47550000,11325.91203870,0
2021-03-15 19:28:00,527.07000000,528.30000000,527.06000000,528.24000000,111.77801000,1615807739999,58979.77310700,303,44.80014000,23626.72445550,0
2021-03-15 19:29:00,528.34000000,528.34000000,527.39000000,527.50000000,142.99875000,1615807799999,75471.50246100,543,82.19672000,43385.50277120,0
2021-03-15 19:30:00,527.50000000,528.49000000,527.07000000,528.49000000,254.80977000,1615807859999,134383.47904600,341,97.08361000,51215.35112000,0
2021-03-15 19:31:00,528.41000000,528.55000000,527.96000000,528.41000000,61.05052000,1615807919999,32255.87190680,454,16.99933000,8980.52099040,0
2021-03-15 19:32:00,528.39000000,529.48000000,528.24000000,529.28000000,102.01129000,1615807979999,53953.37231980,317,81.91540000,43321.28110550,0
2021-03-15 19:33:00,529.29000000,530.60000000,529.00000000,530.30000000,301.05825000,1615808039999,159617.00256460,371,229.38067000,121630.46860740,0
2021-03-15 19:34:00,530.57000000,530.64000000,529.45000000,529.97000000,65.40843000,1615808099999,34672.59099940,322,37.11799000,19681.65077950,0
2021-03-15 19:35:00,529.77000000,530.59000000,529.47000000,530.43000000,78.86259000,1615808159999,41805.59272160,524,33.45392000,17724.44922920,0
2021-03-15 19:36:00,530.49000000,530.59000000,529.66000000,530.27000000,130.72284000,1615808219999,69310.80860460,229,30.19613000,16011.05796590,0
2021-03-15 19:37:00,530.33000000,530.52000000,530.00000000,530.13000000,129.55694000,1615808279999,68707.42201320,296,86.13123000,45676.61590630,0
2021-03-15 19:38:00,530.13000000,530.50000000,529.48000000,530.50000000,70.97337000,1615808339999,37623.22958260,328,43.87476000,23252.29927250,0
2021-03-15 19:39:00,530.49000000,531.00000000,529.66000000,529.66000000,125.85337000,1615808399999,66750.97226390,495,58.61858000,31089.58632820,0
2021-03-15 19:40:00,529.66000000,530.53000000,529.66000000,530.11000000,325.91518000,1615808459999,172764.69484370,263,225.44223000,119502.16759790,0
2021-03-15 19:41:00,530.11000000,530.78000000,529.74000000,530.44000000,108.15901000,1615808519999,57350.77503900,409,11.48677000,6091.24771300,0
2021-03-15 19:42:00,530.44000000,530.90000000,530.25000000,530.72000000,37.48361000,1615808579999,19888.17465180,220,23.16533000,12289.54353900,0
2021-03-15 19:43:00,530.72000000,530.85000000,529.97000000,530.84000000,168.92941000,1615808639999,89599.61469520,410,52.09906000,27628.95452720,0
2021-03-15 19:44:00,530.76000000,530.78000000,530.24000000,530.40000000,53.54972000,1615808699999,28410.37335160,461,39.43030000,20919.01049150,0
2021-03-15 19:45:00,530.40000000,530.50000000,529.91000000,529.92000000,134.82555000,1615808759999,71494.32301730,396,77.66576000,41183.54913960,0
2021-03-15 19:46:00,530.03000000,530.24000000,528.92000000,528.95000000,113.80627000,1615808819999,60279.44528840,323,29.54218000,15647.03082840,0
2021-03-15 19:47:00,528.95000000,529.69000000,528.93000000,528.94000000,71.21954000,1615808879999,37695.44761450,605,30.30218000,16036.97725380,0
2021-03-15 19:48:00,528.94000000,530.16000000,528.94000000,530.06000000,129.43876000,1615808939999,68584.09608440,371,28.78990000,15237.48985750,0
2021-03-15 19:49:00,530.06000000,531.00000000,530.03000000,530.98000000,87.46301000,1615808999999,46411.46966890,410,39.86196000,21149.00125400,0
2021-03-15 19:50:00,530.78000000,530.98000000,529.62000000,529.84000000,116.95317000,1615809059999,62005.69937770,363,104.57820000,55444.11083360,0
2021-03-15 19:51:00,529.86000000,530.40000000,529.83000000,529.83000000,40.05466000,1615809119999,21236.25126950,344,14.81516000,7852.01403040,0
2021-03-15 19:52:00,529.78000000,530.50000000,529.64000000,529.64000000,41.11299000,1615809179999,21786.32138430,311,14.45898000,7662.58901490,0
2021-03-15 19:53:00,529.64000000,529.96000000,529.13000000,529.96000000,71.88252000,1615809239999,38056.24562760,409,44.11805000,23354.79624480,0
2021-03-15 19:54:00,529.97000000,530.18000000,529.28000000,530.00000000,103.74135000,1615809299999,54952.00197910,360,85.70472000,45395.96344470,0
2021-03-15 19:55:00,530.00000000,530.27000000,529.00000000,529.00000000,84.75036000,1615809359999,44886.80394310,401,39.29085000,20811.50018150,0
2021-03-15 19:56:00,529.00000000,529.52000000,528.52000000,528.85000000,69.17352000,1615809419999,36579.76151980,340,39.61960000,20947.45444000,0
2021-03-15 19:57:00,528.85000000,529.04000000,528.53000000,528.63000000,31.87864000,1615809479999,16854.38071350,319,13.31307000,7038.03415850,0
2021-03-15 19:58:00,528.63000000,528.85000000,527.01000000,527.84000000,99.12367000,1615809539999,52328.77046400,326,44.06364000,23270.85438220,0
2021-03-15 19:59:00,527.81000000,529.00000000,527.81000000,528.85000000,149.25239000,1615809599999,78882.70510010,196,56.65284000,29941.80569340,0
2021-03-15 20:00:00,528.87000000,528.87000000,525.72000000,526.06000000,475.01278000,1615809659999,250388.49741670,303,176.83148000,93187.12842000,0
2021-03-15 20:01:00,526.16000000,527.81000000,525.95000000,527.15000000,363.31772000,1615809719999,191521.90392740,206,138.54189000,73026.02437420,0
2021-03-15 20:02:00,527.17000000,527.47000000,525.00000000,525.54000000,321.12263000,1615809779999,168860.94409440,275,108.16147000,56844.71576220,0
2021-03-15 20:03:00,525.54000000,526.60000000,525.45000000,525.56000000,218.75123000,1615809839999,115040.04059940,227,28.04418000,14750.24732500,0
2021-03-15 20:04:00,525.56000000,526.26000000,525.36000000,525.61000000,43.70511000,1615809899999,22979.58399450,120,27.44643000,14431.52557100,0
2021-03-15 20:05:00,525.61000000,525.61000000,523.48000000,523.48000000,333.07735000,1615809959999,174601.72962540,404,105.68888000,55405.11679150,0
2021-03-15 20:06:00,523.48000000,523.49000000,521.00000000,521.85000000,685.95236000,1615810019999,358038.92765060,452,193.07721000,100778.96024160,0
2021-03-15 20:07:00,521.89000000,523.41000000,520.33000000,522.81000000,323.83949000,1615810079999,168965.43029050,417,121.47935000,63374.39887490,0
2021-03-15 20:08:00,523.13000000,523.36000000,521.51000000,523.34000000,165.04408000,1615810139999,86267.47250130,256,79.86990000,41761.67548890,0
2021-03-15 20:09:00,523.25000000,524.60000000,523.25000000,524.30000000,194.28263000,1615810199999,101781.19129050,295,99.71420000,52231.19481650,0
2021-03-15 20:10:00,524.30000000,524.30000000,522.88000000,523.42000000,121.26008000,1615810259999,63455.88625810,146,66.00402000,34542.25845880,0
2021-03-15 20:11:00,523.40000000,523.44000000,521.81000000,522.29000000,323.83274000,1615810319999,169217.99031790,380,91.24549000,47674.81999480,0
2021-03-15 20:12:00,522.29000000,523.50000000,521.30000000,522.57000000,154.93815000,1615810379999,80911.98540010,188,68.66846000,35870.90324760,0
2021-03-15 20:13:00,522.26000000,523.96000000,521.93000000,523.40000000,104.48424000,1615810439999,54635.67074260,222,65.95459000,34486.22637420,0
2021-03-15 20:14:00,523.53000000,523.65000000,520.91000000,521.03000000,223.77441000,1615810499999,116784.65849200,261,41.11688000,21462.41419830,0
2021-03-15 20:15:00,521.09000000,522.90000000,521.00000000,522.04000000,291.92569000,1615810559999,152376.94715130,351,162.27550000,84687.95189460,0
2021-03-15 20:16:00,522.12000000,524.07000000,521.29000000,523.97000000,199.35775000,1615810619999,104194.50495940,174,95.98063000,50158.36158000,0
2021-03-15 20:17:00,523.78000000,523.91000000,522.25000000,522.25000000,238.66848000,1615810679999,124849.62185140,378,87.47965000,45766.36348010,0
2021-03-15 20:18:00,522.39000000,522.50000000,521.17000000,521.96000000,231.21045000,1615810739999,120650.06104390,193,118.23606000,61696.29636000,0
2021-03-15 20:19:00,521.96000000,522.64000000,521.34000000,521.61000000,121.24618000,1615810799999,63305.54681200,295,30.82946000,16095.38135590,0
2021-03-15 20:20:00,521.61000000,521.85000000,520.94000000,521.03000000,186.13269000,1615810859999,97042.50051900,269,51.50421000,26850.90105930,0
2021-03-15 20:21:00,520.94000000,522.41000000,519.52000000,522.41000000,1200.51472000,1615810919999,624478.26565190,556,586.07359000,304827.00143340,0
2021-03-15 20:22:00,522.41000000,522.42000000,520.97000000,521.31000000,548.97117000,1615810979999,286234.19662230,344,52.24557000,27244.59040650,0
2021-03-15 20:23:00,520.97000000,521.99000000,520.97000000,521.83000000,123.60869000,1615811039999,64447.64400310,390,67.87629000,35386.73269820,0
2021-03-15 20:24:00,521.83000000,522.22000000,521.05000000,521.16000000,187.96028000,1615811099999,98059.25374400,224,46.56053000,24289.50354930,0
2021-03-15 20:25:00,521.16000000,521.71000000,519.92000000,521.61000000,150.71482000,1615811159999,78439.68607660,275,77.52226000,40341.60108500,0
2021-03-15 20:26:00,521.48000000,522.57000000,521.15000000,521.15000000,1048.05174000,1615811219999,547381.55451660,406,192.69029000,100620.14980370,0
2021-03-15 20:27:00,521.60000000,522.31000000,521.38000000,521.86000000,198.22716000,1615811279999,103437.68852130,312,133.45375000,69637.51337940,0
2021-03-15 20:28:00,521.89000000,522.26000000,521.62000000,522.03000000,178.27933000,1615811339999,93052.27053870,133,141.08266000,73639.49662850,0
2021-03-15 20:29:00,522.06000000,522.19000000,521.57000000,521.68000000,84.23898000,1615811399999,43952.90772930,327,46.13946000,24078.24820530,0
2021-03-15 20:30:00,521.75000000,522.22000000,521.68000000,522.13000000,187.96708000,1615811459999,98137.24892270,136,129.97341000,67860.37231900,0
2021-03-15 20:31:00,522.10000000,522.54000000,522.00000000,522.30000000,284.36347000,1615811519999,148509.97545850,369,229.22243000,119717.41840080,0
2021-03-15 20:32:00,522.24000000,522.30000000,521.72000000,522.11000000,152.99409000,1615811579999,79868.28367220,216,75.69439000,39523.19067450,0
